review_id,user_id,business_id,stars,useful,funny,cool,text,date
FdGonQdLtPkNWDABGIkRrw,BnLFYUzUnPYgDhazfQua-w,bzWo5eA5zZjktINg8DdAjw,5,2,2,3,"If I'm going to pay to see a movie at the theatre I want to most comfortable and enjoyable experience possible and for me I get that at the Sundance.  They play a fair amount of foreign and ""independent"" movies that the other theaters around here do not, t's an overall excellent cineplex with great sound et-cetera and the cafe area has all the theatre basics plus some.  Why eat milk duds when you can come here and get a delicious brownie or cookie.  I might be considered a snob for saying something like this but in general the crowds there are much more....intelligent or at least respective and appreciative.  And picking your seats up front via the touch-screen at the register is not such a big deal so I don't get what the issue with that is.",2009-04-17 22:50:48
xO-ZdsW8yvBlH-MmHKy1Fg,7SZAVtiobewY6B6QcqNYyw,aEtbXqbkf2BnwEVWQ2yjUw,5,0,0,0,Where can you go wrong with tacos!!!!  Came in here and after cruising around downtown Phoenix and totally would have to say that this place is radness all around.  It's totally casual dining which is great because it doesn't dent the wallet at all and the food is on point. I have a saying that the only places I will totally trust are places with your mom cooking the food.  Walked in and found a lady working the flatiron cruising and producing the tortillas.  Legit for sure!!!  Literally ordered the menu and was totally in love with everything I put my face to work on.  Had some beers and will have to check out the cocktails next time but I'm on a return path soon!,2018-04-25 04:16:11
PvGkWMjOJdCDu3R9WQaSqA,TZelLnaGbHgaG7LBI6rfgg,Nxg73OigmRQQq0d1pKtkUQ,4,0,0,0,"This place is fast and solid. The food is done very well and the pho is above average. The atmosphere is busy, with the late night crowd and rowdy teens packing the place. Not for everyone but certainly one of the best options downtown. Stick with the pho as the rice plates are just so-so.",2009-02-18 03:57:34
DdCKVlIJvOIfuGTL8C-OsQ,o-IP9-MSTsJpI48JnkNqIA,tInrGCzll4k9hF34Ye1rvQ,3,0,0,0,"All in all, pretty much what you expect. Excellent service, and meats were good. Very regular rodizio frequency to your table. The ambience is lacking though: dark, boring venue, with almost a trough-like arrangement to the underwhelming salad bar. 

I've been to others, and Texas de Brazil definitely makes Chima Charlotte pale in comparison. Not worth it unless you have a coupon.",2012-09-02 02:47:05
pwyfN9gdyr3THmImpOb-CA,_nKDsC75Rfev0zeMaucQJw,PxTKXsdYqoFHWAG2amz0XQ,5,0,0,0,"We went to celebrate a friends bday this past weekend & didn't really know where we were going, but of course we checked it out on yelp. Reviews and pics were great, so we were hopeful.  But when we arrived, we were so impressed by the exquisite decor and ambiance. 

Then we all ordered different dishes and we all thoroughly enjoyed it! We had bruschettas, various pizzas, salad, salmon dish and an ooey goey cake (UUHHMAZING)! 

Our friends are pretty picky and one of them is a professional caterer.  Even they were impressed with the food. 

I'll be celebrating my 35th bday and this is where I want to enjoy a bday dinner with friends!",2017-05-10 03:33:56
wVhUaPl0I-aXIDJiru_vEw,I3XJNDCe50zG7ddKDCDqAA,xnVkYE3iMp_aZniiCIuD0g,5,1,0,1,This place is fantastic!! All the food is super fresh and great quality. The owner is charming and eager to keep his customers happy. Hands down the best sandwiches and wraps in the downtown area!!,2017-01-01 01:38:49
fSXiECYxYVlHYCswr3xxzw,COjPTDD-tFr73Gly2xL3gw,3cg4pKBL8DTFXCtZ5y9V4g,3,2,0,2,"Went here for a late night treat (ok...it was about 9:30 but as a mom of 2 small kids 9:30 is considered late night) and sat at the bar (as usual). We were greeted promptly by Anthony. He was so cool to talk to and made really really tasty cosmos (I had them made with Absolut Ruby Red...so good and gives the drink an interesting twist). He informed us that since we were there right before the kitchen was about to close that we could not enjoy the all you can eat special. We were bummed but it wasn't a tragedy so we asked him about his favorite dishes. We decided to go our own way. The standout of the evening was the PB&J. It was toasted perfectly with super chunk peanut butter melting all around with a side of some jelly...which was also quite yummy. My man got the teriyaki salmon which he said was just ok. The fried chicken and waffles were pretty good except I had a heck of a time getting the meat off the bone...but the maple glazed waffle fries made it all worth it. 

We will definitely go back to see Anthony and take advantage of the all you can eat special...but next time I will make sure to come a lot earlier.",2011-02-02 05:17:35
u5yRa1I6nAturG0emFDlSw,RrLRd9M2Q6iYCNnKMZsdtw,PYfewaNPrfF3BDAVEqvR7A,4,2,1,2,"How come I never reviewed this place? 

I usually come here with Fabio N. for Dinner, and I really like the 3-course japanese dinner. The price is right and I'm a fan of their appetizers. I could have ONLY appetizers, actually. 

The service is very good and I think the place is beautiful too. For a reasonable price I eat a lot, have a good time, so I keep coming back.",2010-12-29 01:57:13
hKTxoQ-k81tBh_JZ6UK0CA,1M8Z2vfebMGq1GG_W4_XzQ,ArzvTos0EuwOrrtEILUDcQ,1,6,2,1,"Not sure what all these other review's are talking about... I had a completely different experience during my first and last visit to this shop yesterday. 

I walked in to this so called ""comfortable"" lobby and approached the main desk to inquire about an oil change. The little guy at the counter said ""wait one minute, I'll be with you soon"". So I stepped to the side. After standing there and waiting for 10-15 minutes, he finally acknowledges me again and we start the process of getting the oil change. I got the synthetic-blend for $29.95. I also used the ""$10"" off for checking in on Yelp! discount they had. 

""It's going to be an hour wait""... so I sit and wait.. now the true colors start to shine. Just with me waiting there, I'm hearing the counter guy calling a lady about her vehicle, each call adding another $160 to $220 more than what was originally quoted to her.. after three calls in 40 mins this lady was charged an extra $700 on top of the original quoted $70 job!!! (Stick with me now)

Next, there's a guy in the waiting room with me who was getting a/c work done. He was taking advantage of their a/c special which (if I remember correctly) was $69.99. This guy sounded like he was in dire need of an a/c fix. Next thing I hear is the counter guy telling the car owner that there's a pin hole leak in one of the hoses and to fix this it's going to cost another $100, the customer hesitantly agrees to go with the fix. 10 minutes pass by and the counter guy ask the a/c customer to come back to the desk where he then tells the customer that the previous solution was an ineffective solution and now they think it's the o-rings causing the leak and IF that's the problem it'll cost this guy another $160 to repair.. for O-RINGS?!?!? $160 DOLLARS?!?!?! So by this point you can see and hear the customer starting to get worried and again hesitantly agrees to pay the upcharge. So he walked in looking to pay $70 and will be paying an extra $260 on top of that for a solution that ""MIGHT"" work.

I start thinking to my self ""these a-holes better not try upselling me for anything, I just want an oil change"". So my name is called, my truck is ready, and BOOM... ""well we see that your brakes might be a little light and causing a slight squeal which will cost $199.99 for front or back brakes... also we noticed a slight leak in the front struts which will cost $308.99""

Now the fun part--- the oil change was $29.95.. I used the Yelp! $10 off any service coupon which would put me at $19.95... my bill total was $40 dollars... now I'm left scratching
my head, where is this extra $20 coming from?!?! He proceeds to tell me it from TAXES!!! Are you fkin kidding me?!?!?! 

This place is a scam center and perfect scamming for those people too stupid to realize they are being worked over. From what I saw there, never feel good about the original quoted price, they will increase that 3-4 times before you are done... on services that ""SHOULD or MIGHT WORK""",2014-06-10 18:27:48
K-VKa8DMJq_qMJBFcvvcXA,_ztetpb3iXrlo24E9pVH8A,kUtfprUGDbfEaUlc1bk2Jg,4,0,0,0,"Beautiful cake for my daughters 7th birthday. The flavor was great but the price was steep and after sitting for about 15min after cutting it fell over. The cake was very moist! 

Ordering cake was easy as well as leaving a deposit. Cake was ready for pickup on time. I would definitely order another cake for a special occasion!",2018-03-31 21:32:43
TO8o5ph2wKhsIlFQJ-8bPQ,0hZfE2He1YssM_wEvKhfcA,Gd2OE3FIWzv5boI99bM6Iw,5,0,0,0,"Great local place.  The staff are friendly, the sushi is fresh and the place is clean.  We usually opt for the AYCE dinner. The staff do not avoid you after your first order like at some other places.  I have always left satisfied and full.",2015-10-06 04:46:50
G_uzsHP8tdyCmQVpg6DCYw,WwW0bh9cXtyl4ruIKjlAqg,6QJAT0N9X2dRqAtQyTw7Ag,4,1,1,1,I've always received pretty good service in here whenever I had an issue with my iphone.  We're always greeted the moment we walk in and are asked what the visit is for so they can direct us in the right direction.  They have an area with ipads full of kids games where my son can sit and play while we're waiting for someone to help us.,2013-08-26 23:18:09
K4xQBt_2udGpAiGbfURG-A,pOHJQIpeRLMj3wGb-A_DAg,4TPm-Y9mdYs984ui60cqCA,5,0,0,0,I only rent from Enterprise.  They have excellent customer service.  I've never had a problem with them or their cars.  I would recommend renting from Enterprise.,2015-10-16 19:21:17
yF6_pMqhH-iDOA1lxGmmrQ,-C74IbRL4LAEfb6jXIG_gg,VlDTUr3y-bdVZDKXEILKfQ,5,2,0,0,I've been here many times. The food is fantastic and I've never had a bad meal. It seems to get better every time I go. It's great to have a non-chain sports bar so close. I love the weekend specials and the ribs are off the charts delicious.,2012-07-29 21:07:30
XSvJ58Wz2yWv4Fj2zbm0pg,jo63sPDGfUOjJNUiNE5i2A,GIfZNMP0oIJCje_Xp0Bgrw,2,11,0,1,"I can't help but feel like I'm missing something here. My boyfriend and I went for dinner last night and spent $100 with tip on an unmemorable meal. It's possible that we didn't order well. 

We shared the animal style frites, i had the kale salad, we each and a burger and a beer. Everything we tasted was good (the kale salad with a tzatziki dressing was the highlight for me), but certainly not worth the cost or the hype.",2013-02-16 14:33:11
Kyd95171Xrx1AFdWdoByFg,uCwhqvcf220bsTA_2yWvmg,wkKlpSx3OcoGJiv7p8VZzw,4,0,0,0,Went for dinner mid September 2018. This place looks much bigger from the outside so for sure make a reservation!! The seating is limited! I had the dumplings and the Japanese sweet potato and my friend had the lasagna.  Both were great! Didnt get a chance to try the alcoholic beverages but they all looked great. Overall I would recommend this to anyone looking for something a little different in a cool environment.,2018-10-30 04:52:46
