review_id,user_id,business_id,stars,useful,funny,cool,text,date
-F7MHEm25wxBjaroQ9QiBQ,tZXFo0wtbCDP-Gt09Ar9_w,f8IMQgRwo-8GP372MElDGQ,5,0,1,1,"I will never understand the negative reviews of this hotel...well...yes I kind of do. My husband can have the whole ""champagne taste on a beer budget"" mentality. He too wants 5 star food from McDonald's. Well, you get what you pay for but with the Plaza, I think you get more. A clean room, a comfortable bed, and a friendly staff. We enjoyed our stay there last year and are booked again this year. 

I can't comment on the restaurants as we only had coffee from one and iced tea from the McDonald's. 

The pool is well taken care of and we took a swim every morning.

We love Downtown and we really enjoyed our stay here.",2010-06-09 03:03:57
K-8o1yG4JUFCwQo6LTzLew,G-9ujgKmc1J2k7HSqXszsw,-aYwA_ar653bmiCLJNzXFw,3,0,0,1,Went for the ice cream taco I've been seeing pictures of for a few weeks now. It's pretty much just a typical ice cream cone in the shape of a taco. Which just makes eating it more messy. It was tasty and came with three scoops with a decent amount of toppings. I think I'll stick with a cone though for the future.,2016-05-25 03:38:13
7lFo8DLneoC7ISKdKeKVag,OHqsnA4TB2bqg6MaE1BMUQ,TUrQG_XfJA_kCOSN0oUbTQ,5,0,1,1,"I can't vouch for their burgers...but I eat the veggie burgers and chicken sandwiches and they rock. Interesting, yummy menu which includes sweet potato fries and BEER:) The service at the Las Vegas Blvd SW location is very good.",2013-08-21 21:17:55
M4fDu36vHXDktATgXvl9VQ,uJH5HONfifv7mSTfaDc33Q,StjUke9uj6T6qB4hpyzMMA,4,0,0,0,I mean vegetarian food are usually a bit more expensive and the tiger bowl from this place is delicious. Staff and employees are all fairly friendly. Definitely a go to place for vegetarians,2017-03-22 22:20:21
OjMRCxM4H2ein7XAJ7WqGw,_2Sa7pq5z2XOUhS9DOCGHw,XwJ6fZRVbxQYRsryy4-qDw,5,4,2,4,"Omg this place is so good!! Flavors are on point and so yummy! Located on the southeast corner of Spring Mt & Decatur in the Big SF Supermarket (on the right side of it), Carls Jr, & Chevron plaza. Inside is very spacious, nicely decorated and super clean. Plenty of seats so I've never had to wait a ridiculous amount of time like I would have at boiling crab or hot n juicy. Service is excellent! Servers are very nice and super attentive. 

URBAN MIX SAUCE is freaking AMAZEBALLS!! This place has a fighting chance against Boiling Crab n Hot & Juicy!! 
I think with a little more networking and advertisements this place could go a LONG WAY!! 

Crawfish - nice, big and juicy

Clams - good. Use the shell to slurp up that yummy flavorful sauce lol

Mussels - good

Shrimp - Big & juicy 

Blue Crabs - good but would rather get the snow or king crab if you want to get your crab fix on. Blue crab is more work less crab meat

Cajun fries - good would taste better a bit crispier

Sweet potato fries - yum! 

Alligator Basket with fries - Served like popcorn chicken in little fried popcorn nugget like pieces. Fried and seasoned nicely. Served with fries

Oysters on a half shell - very fresh. Yum! Come for happy hour m-th 12pm-5pm for $1 oysters n $2 beers

This is my new go to Crawfish place!! The flavors here are amazing. The menu selection and prices are great too!! Been here 2 times in 1 week so far and am excited to go back again soon to try everything else they have to offer on their menu. Can't wait! There is also a Lobster Claw catch game by the restrooms $2 per play which is fun n cool! Note to owner: if you could move that anywhere else in the restaurant towards the front where it would be more visible it will probably be more profitable bc it it looks like a fun game to play while we wait. I mean who doesn't want to try to catch a lobster and have the restaurant cook it up for you!?! Lol",2017-07-25 02:43:58
OqFrbNsEeHIa0LhM9N7aSQ,1o8vB0WKHfV7omrYWB_OLg,rkAxZDtaYtUIvllAub0P6w,5,0,0,0,"So far, the chili lime jerky is my favorite here. The jerky texture is fairly tender; if you don't have strong jaw muscles, the wet-marinated flavors are less tougher to chew. It's easy to tell that they use quality Angus beef and natural ingredients after tasting the samples. Try them all, and I'd bet that you'll be leaving the store with at least one bag of jerky! I even got to try the various chamoy dips (no chemicals, preservatives, or artificial coloring like in the typical Mexican candies) and, of course, I ended up buying a bottle of that too (soooo good on semi-ripe mangos)! With such friendly service and so many tempting snacks in the store, I'll be back soon to get me some more Avalon Meat Candy!",2018-09-08 18:25:35
WraGAdkp6U9dUxZEj1QFZQ,vJGLEHyhCs9V-5fAe-xx3w,HkHTdTvzbn-bmeQv_-2u0Q,4,0,0,0,"I've been dying to try Bannock since it opened and finally got the opportunity a few weeks ago. We made a reservation for dinner on a weeknight and when we arrived, it wasn't too busy but it was definitely filling up.

I have to say that I really like the look and decor of this restaurant; while I was there for an evening out with my friends, there was a table beside us that were clearly having a business meeting over dinner. It had some really nice architectural features and while it felt cozy, it still felt open with the windows facing out to the street and the windows that face into The Bay.

I was expecting a heavier dinner experience based on some of the other reviews for here, but I still wanted to get a good sense of what the food was like. We all agreed on splitting a poutine for the appetizer and I ended up going with the chef special, which was pulled pork tacos with ""the works"". 

The poutine was great, my one friend and I polished off most of it. Great flavor, just the right amount of cheese and gravy. I could have had two of those for dinner and called it a night. 

The tacos were surprisingly amazing - I wasn't really sure what I wanted when I arrived - I was tempted to try the mac and cheese but from what I've seen on here, the portion size is huge and its rather heavy. I wasn't really feeling like a comfort-food kind of meal so the chef special looked like a pretty good option. Nice small warm soft tortillas with pulled pork, guacamole, jalapenos and a whole lot of other stuff. There may have been onions and or tomatoes; it was so good that I didn't really stop to take a good look at what was in side. There were three tacos on the plate with a small cup of fresh salsa-ey-veggie mix - the tacos were maybe six inch rounds? So not huge and not difficult to handle either. They had quite a spicy kick to them but all of the flavors meshed together quite well and each bite was super flavorful. I was a tad disappointed with the salad that came on the side - it had yellow and red tomatoes, avocado and a few other things... the avocado pieces were a nice balance to the heat from the tacos but the rest of the mix just seemed kind of watery and lacking in flavor. I ate all the avocado out and left most of what else was there. 

I was a bit surprised at the portion sizes for everyone's entrees; one of my friends got the pickerel taco & apple-cucumber salad and the other one got the onion glazed pork shoulder with spaetzel. The pickerel-taco dish didn't look like it had very much food on the plate but I think it was sufficient - the pork was a decent sized plate and I did get to try the spaetzel and it was delicious. However, I think that looks are deceiving. My dinner didn't LOOK very large when it came to the table but it was a good size for dinner and it wasn't overpowering. 

We were all still just hungry enough to try out the Warm Smores Pie, which was AMAZING. I mean, you can't go wrong with chocolate and marshmallows but it was a really great balance of all the flavors. And it was gone pretty quickly so I'm sure my dining partners enjoyed it as well :)

The huge standout for me was the service we received at Bannock. Our server was just the right amount of attentive; I noticed in some of the earliest reviews that people felt the service was overbearing and that they were being interrupted during their meals. Our server got it bang on - he knew just when to stop by and ask if we needed anything or if everything tasted good, etc. He was friendly and rather funny but not in a forced way - it was refreshing to get such good service!

I definitely want to go back here and try out some of the dishes that they're known for, like the roast duck poutine pizza and the macaroni and cheese. I'll absolutely go back to Bannock again in future and if you're in the area and looking for some quality food with a nice but laid back environment, Bannock is just the ticket.",2012-03-19 03:31:04
x2BzmAxFXQAXOZ5yJ-n6Yg,6XxUziYK9Tr018pSqf_6ZQ,osSwv6CJy5hDKQdOKeyTow,5,0,0,1,Always tasty and predictable.  Hometown cheers type place for sushi.  Rocking techno fun music.  RISING SUN WILL WAKE YOU UP!  Loaded.   Charlotte must eat.,2017-04-26 05:17:29
FsgYVqCGj5EidBrbc8iWVg,YwknePDCAeKC_3beXHPBeQ,dj4eotH4cBqbeIH2CgSmYg,2,0,0,0,"I wish they had better management, because the food itself is decent. 

I used to work close to a different pei Wei and loved it. This one is within walking distance, but after giving it MANY attempts I'm going to drive to the other one, or satisfy my pad thai craving elsewhere.

Never has it been an issue to have sweet and sour sauce with my egg roll, here, they charge you for it. Their fried rice is always white rice poorly fried, so you have globs of white rice and 1/4 fried rice. They don't even put silverwear in your to go bag...this place needs a big management change if it wants to make money at this location, or people will continue to boycott it, or drive to a different pei Wei location 8min away...",2015-07-07 21:06:09
HS_o2OtzR0I6rmt_by1WQw,-u5kQutcNnqxtwi6PpV2FQ,_WvEXsx2eZ53lTWHlIx9kg,4,1,0,2,"I had dinner here one evening while staying at the Palomar. I wasn't given the option for a table since I was dining solo, so I cozied up to the bar, which was fine by me. I had friendly, attentive service, and there is a full menu at the bar. 

There is only one vegan option, but serious props for that, as a lot of hotel restaurants lack even meaningful vegetarian choices! I had the crispy quinoa with vegetables, and it was good. I don't really have much else to say about it: it was good.. not bad, not great.

They have a huge selection of interesting cocktails, which I heard other patrons commenting positively on. 

I am not sure I would make a point to come here, but it was definitely worth the visit while staying at the hotel.",2018-05-14 03:17:18
NMppN8VrRGjcRR1dc0wgDA,4Ch_27GkNV5p7I7ewlX3DQ,Gdv3qhsDeQzZ2Ag-Tzq6vA,5,2,2,1,"I think I just stumbled on to something here....woopsie.  Right down the way from my work, my boss sent me over to pick up some sandwiches from Rocco's.  Not realizing what I was about to walk into I ordered philly sandwich.  As I pulled up I could already smell the Italian goodness I was about to embark.  Now I have driven by a million times and have read a few of the reviews that pop up but really I HAD NO IDEA what an amazing place this is!  

As I approached the counter I could not believe the selection in front of me....and I ordered a philly.  Silly me.  I love the ""by the slice"" idea so you can sample a couple different styles of pizza.  There was a great selection from pizza to garlic knots...down to the little dessert complimentary by the cashier.  I told the guy I will definitely be back to do some pizza since that is their thang and that is what everyone raves about.

Contrary to the other reviews the main guy was a sweetheart.  I think people just misunderstand the NY edge.  The place was vibrantly decorated-fresh and modern with a New York feel.  Outdoor seating is available but no one was sitting out there. The chairs and table looked metal - OUCH!  They sure are cute but I dont see myself sittin on those in the summer....this is Vegas boys. Lol 

Now for my Philly, first off their bread is baked fresh.  I ordered the regular which is the 6"" but really it looked more than a 10"".  It was huge.  The bread as I said was so good I could eat it alone....so fresh.  The meat with grilled onions was so flavorful.  You could actually taste that it was steak.  There was so much meat I could only eat half the sandwich.  The cheese I believe was american but didnt overpower the sandwich. Soo so yum.  I brought the second half to the BF at the end of the day and the sandwich was just as good warmed up-I know because I had to have another bite.  I have had the turkey/provelone before that someone ordered me and that sandwich was no joke either.  BTW my boss ordered the Staten Island and its his fav out of the sandwiches.  

I will be back and bring the fam...sit and actually enjoy the meal there (pizza for sure this time) and I will update my review but as of now two thumbs up for Rocco's philly steak sandwich, fresh bread and ingredients, ambiance, decor and service!!!  One big happy package!  Can't wait to get back there!",2013-04-19 16:55:45
