review_id,user_id,business_id,stars,useful,funny,cool,text,date
l149KqIuK2Em9DcubdqkYg,J3ucveGKKJDvtuCNnb_x0g,l8qAqHW06K5vO0UbobifiQ,4,0,0,0,"We were here last night for dinner.  This is a pretty cool place to go.  Since I'm currently alcohol free, there are mocktails and a number of housemade beverages (like home made root beed, yum!).  They also had a substantial list of cocktails and wines for those able to drink alcohol at the moment.

We tried their special of the evening which were deviled eggs (they were really really good), and I tried a cheese puff, this was totally worth getting too.

The chicken thigh sandwich with kale salad was also great.  My DC had the steak tar tar which looked delish, and the thai salad.

Everything was really tasty, and service was good, our service Kylie was really nice and knew alot about the menu and was able to make great recommendations.  Definitely worth the visit!",2014-05-09 14:01:54
MNaQXqotGwDgfPg-Z_fnhQ,yl9OsZ6PA_lwGrse6aEtJA,ALn_0f-Usn3n0a9WBcjhhg,4,0,0,0,"Good lunch spot for me. I always order the chopped salad which is the only vegetarian chopped that I know about. Service is good and friendly and attentive. The menu is pretty broad even though I stick to my preference. Restrooms are awkwardly upstairs but that's not a big deal.

But... at night, this locale is hopping! They have a $2.50 midnight martini and a DJ. There's some funky art inside and it's busy enough that they seat upstairs also. I recommend it for a night out or a happy hour cocktail.",2017-01-04 03:17:20
qa62wRlwKkhMBCJD0YxxCw,---1lKK3aKOuomHnwAkAow,OGQ_6nIn4QQL2U6t0XeHtA,5,3,1,2,"Holy Popcorn!  Salt and Vinegar popcorn totally made my last month of being pregnant bearable! They are chefs who have left the kitchen to play with popcorn.  Flavors are amazing and ever changing and it is completely mod inside.  My kids get a kick out of the nitro popcorn. Hopefully popcorn will be the new cupcake.  

For all the summerlin folks they come to Farm 52 in Tivoli.",2011-09-29 20:14:45
jrvqgsL7bdkHf3b2pRWBNw,CxDOIDnH8gp9KXzpBHJYXw,LynxmsOdpc_odmkSM2bA_w,4,3,0,0,"I am easy... Krepesz Cafe won me over easily... 

- Empty on a Sunday lunch time at Kensington Market area
- rainy outside 
- free WIFI just ask for password 
- Crepes!! Yes Freshly made Crepes! 
- Combo Deal?!!! Crepes and Cappuccino for $9.99 
- Nutella!! (My default fillings for a sweet crepe!) 

I just hang around here for awhile until the rain stop.. enjoying my crepe which was deliciously.. a little more doughy but great as a brunch.. 

I will be back for their Chicken Stew Crepe,,,, since of course it is a Combo Special deal!",2011-06-01 00:55:58
boFleLETk0rGR0J67PQlIQ,D43OWyfzIQjL8feJpYh2SQ,y1esDY2vFyaTMf1YlRT7ZA,5,12,5,11,"Daily Happy Hour 3pm-7pm menu posted.  4 delicious items for under $7.

Awesome service from 'Sloan' & VIP Yelp treatment.  The Baked Ham was similar to a Stromboli.  The nice arugula tang w/ fresh shaved Parmesan in the middle was wonderful, warm ham, melted ricotta, fresh mozzarella, Parmesan, olive oil & fresh basil.  During happy hour it is $5.92 or $6.40 after tax.  

Reminder to self, comeback the next four times to try:
Chicken Piccata $18.85 
The Chef Pizza $14.85
Aspargi Pizza $16.85
Calzone/pizza called a Rachettas, Miami Open looked fantastic!!  $16.85

Easy location across from Blue Martini, coed bathroom & very nice balcony overlooking the Christmas village going up.  

Halloween Walk in Town Square starting 7pm tomorrow so La Bella will have special Halloween drinks!  Very festive!",2016-10-29 00:12:25
mcY10QUT-PnxA38DQXOz9A,cty-VP-wvpUbsa-nPGc1CA,9iJa370SdefztNplnESMoQ,4,0,0,0,"I come here primarily for the produce.  It's much much cheaper than Whole Foods, Basha's , Frys, etc.  It's pretty groovy in here and they offer a lot of organic/gluten free/vegetarian stuff.  Yeah, that's not me.  However the produce is fresh, cheap and plentiful.",2013-08-18 17:47:25
dydoWmCyJgTbgPYXmXYL1g,UmXzwFM2OkZHWJ5cJZlqkg,lwC0U4xU7T2qyCBRmrWFXQ,2,16,18,13,"Last Chance? Yea, more like Fat Chance. Like fat chance you'll ever find anything worthy of wearing. At least for the men's department anyway. I'll I saw were a sea of men's XL business shirts cluttering up this dank and claustraphobic basement store. And the place was packed. They must have something for the ladies, cuz it was like a bunch of my mom's bridge friends all had lunch at CoCo's and were amped up on sugar and caffeine. Grabbing stuff. Giving the stink eye. Not a pleasurable experience. So Last Chance. I only gave you one chance.",2007-12-31 00:54:43
pmdagflszawsyKdPJV5Skw,P7OjR3fKVg-4b0mfYuNU5g,C-XK1u2zybUaMODcPOd5mA,4,1,0,0,"Visited 5/28/12...

This was a whim on Memorial Day Weekend. It was very quiet.  Which means quick service for us.

Had the Gyro Platter.  As appetizer I recommend the Greek Fries.  Also the Flamming Feta.  I did have a side salad.  Disappointed that it lacked the olives that would make this better.

Dessert, we had Flamming Baklava.  Yep, that did it..

I have been to this chain several times.  Never had a bad meal.  Great for lunch too.  Sill the best Gyro I can find around.",2012-05-30 02:56:34
0MQhTR7E8jNwFQeDGRGRRw,rGd8YUtvhSdMm8-9cMdQ4Q,niywGbCHhVV4V7-lLbCrXg,2,0,0,0,"Our group stood at the entrance waiting to be greeted/seated.  No one.  Sure, the Raptors were playing and only ten minutes left on the clock, but there should always be someone at the front.  

Eventually someone came and set us up in a booth.  We weren't there for food (I hate the pizza here) but for birthday drinks (it was the middle of the day)---no judgment please.  :)

The group ordered a pitcher of beer and a few rounds of shots.  What?  No grenades?  Ok, we will make our own.  

The service was passable.  She seemed overwhelmed even though it wasn't a full, full house.  Maybe they were just understaffed because the greeter was cleaning up tables and actually looked like the manager (based on what she was wearing).

We were checked on only once after all the drinks were served.  No biggie.  We are low maintenance people.  

Our mission was accomplished: birthday drinks and our friend didn't have to travel too far from home.",2014-04-20 15:04:37
nXJiVbqPkNoTEd-6_E-6Hw,hSlNutwv-_EkosB92sdpyg,U6P56MjLrraN0JBNvOjxaA,4,1,1,1,"OK, this is my FAVORITE burger place in AZ (maybe anywhere)!

But, they get ridiculously crowded (not a whole lot of people per se, but the place is tiny and the grill setup is awkward for ordering and standing in line).

Each burger is made to order in the order it was ordered :-D

Delicious, but they almost lost me as a customer last time, because it was 5 min before closing and they said they were cooking anymore orders :-(

I once ate the largest burger on the menu too :-)

I am sorry, I worked in the restaurant industry for years, and if you are OPEN, you are OPEN.

Pissed me off so much, I vowed to not return, but....I did...just cant resist these mesquite grilled patties of deliciousness!

Cash only so bring it-they have an ATM but stupid high fee.

GO AT LEAST ONCE!",2013-06-25 00:57:31
A4ErH9xAxoxumwYXRyWaoQ,jw0WR6JvVKOPJ1PF-NtdLA,vWnCZVeggUGMd_cXlBohwQ,5,0,0,0,"Family owned, perfectly baked authentic Chicago style pizza. Crust was perfect, Italian sausage absolutely some of the best I've eaten anywhere on a pizza. When you walk in there's a very good chance you'll be served by the Rosati family personally. Look for the sign stating original valley owners as there are franchise restaurants with the family name but aren't family owned. This review is for the McQueen X Ray Rd location.",2015-07-05 03:16:40
3k56Do7lcozYcFb-0UY96Q,RUa2_2yuSwJtU7sTXz-omA,VahVKCDFougCFlWH87OYZQ,5,11,4,8,"My husband and I used to frequent the Village Pub in Desert Shores for years, but after a really bad experience, we never went back. Over the weekend he said he wanted to give this location a try, I was a bit hesitant but gave in. 

When you walk in, you have the bar to the left that's closed off with doors, to the right  there's a separate dining area. We were allowed to sit where we wanted.

We ordered the following items for dinner:

- Stuffed potato skins ($6.49)
-Pot pie ($8.99)
-Steak and eggs ($8.99)
- Chocolate brownie ($4.99)

The stuffed potato skins were really crispy, they were stuffed with cheddar cheese, bacon, and to my husbands dismay, chives. I have no problem with them but he picked them off. They were served with a side of ranch and sour cream. I had the steak and eggs for my entree and my husband had the chicken pot pie. His pot pie was amazing, it was really rich and creamy. My steak was really tender and juicy, what really stood out were the potatoes, they were well seasoned. I still had a little room for dessert so we went with the brownie, it was loaded with whipped cream, drizzled in chocolate sauce, and topped with ice cream. I need that brownie in my mouth for the rest of my life, it was so good. 

Our server server for the night was Brenden, outstanding service from him and his fellow co-workers, they would all check up on us and ask if we needed anything, plus they were all very friendly . I'm a fan of this location now, great food and service, I'll be back.",2015-02-24 19:58:05
lpcUGmSLPID8y0EBIyzvyA,ntlvfPzc8eglqvk92iDIAw,uWECX6-Uq9n8v5ipk9R29A,4,0,1,0,"After our initial, somewhat disappointing visit to Lola's in 2010 and countless drive by's in subsequent years, I had hunger pangs for some hearty Creole/Cajun food and decided to stop by Lola's last night.  After a simply delicious serving of étouffée, wonderful service and a great time, I can say that each visit to Las Vegas will now include a stop at Lola's.",2014-04-02 14:09:11
df2r5f-RwOduffRPuIJ1NQ,t8D5N0WUGVkWcPrXZD07Yg,dAmVTQ6ukuLh4UxTmBoRkg,5,0,0,0,"THIS PLACE IS WORTH THE WAIT GUYS!!!! 
I almost don't want to write a review so that maybe no one else will go and I can keep it all to myself. 

Being a west-end gal, I am usually very hesitant to trek all the way to the east, especially for brunch, but I am oh so glad I did. I had Egyptian Falafel (AMAZING, still drooling over it weeks later), and my friends had Cairo Classic (also so good) and Maha's Mind Blowing Chicken (I am told that it really was mind blowing). We each had a hazelnut latte, and seriously, if you get nothing else from here, get the latte. It was fabulous. The staff were very nice and attentive, and we all really enjoyed ourselves. I loved it enough to make another trek to the East end to get me some Maha's! 

See you soon y'all!",2017-08-29 13:13:56
VfVtawWDKVm7syAqJmDA1w,EA-UgJmd-hQ8RBn1odmDJg,CauQnqZ5eowyrr7oWF_p3Q,5,0,0,0,"They have been here for years and are the absolute best in Vegas. We lived a few blocks over and still get turkeys after moving far away.  :(
They have everything you could want!",2016-12-04 16:39:34
WEXP1JQmGnAw7YmMpHx9UA,ACwN3HGetqPVhAgGKzdnsA,pKiSzUlBBRNEdTML24piXA,4,3,3,2,"I'm still not sure if it's a 3 or a 4.. so let me give you the experience.
This place is very small - they have an outside patio that seats about 11 total.. and 5 more on couches with these almost hideous looking coffee-tables.

We arrived on a Friday (First Friday, which we totally hadn't planned that) and since we didn't know we'd need (nor had we made) reservations, we were seated on a two-person red couch with the ugly coffee-table to eat from.  We were both not big fans of this, but hey, at least we got seated with no reservations (there were a lot of ppl that came after us with no reservations and were turned away.. sucks).

Ordered two beers - they came out quickly.  Ordered 2 entrees: the Market special (which was veal) and the Portuguese Stew.  I had the stew and he had the veal.  His came out quite a bit before mine (didn't care for that) and then when I finally got mine, it was not at all what I expected.  It was *spicy* as all hell (I must've missed that on the menu) and had a lot of seafood and a big tilapia on top... I guess I was expecting a soup.. that's my bad for not knowing that stews and soups are different.

He loved his dish (finished it before me) and I did not care for mine with all the spiciness (I had a runny nose the whole time from the spice).. luckily the server lady asked how I was liking it and I told her the truth but told her I was really hungry so I was just going to eat it. She said sorry, left and came back and said the chef wanted to add extra sauce to tame down the spiciness.. she brought it back quickly and it was heaping with mixed in manchego cheese (though the tilapia I hadn't finished yet was missing now).. the flavor was fabulous.. but it left me wondering about my tilapia.  Maybe he switched the tilapia out for more mussels.. whatever, that's fine.  I was just glad that I could finally eat my meal.. though I ate it alone because, again, his meal had come first and was now gone (I told him not to wait because I knew a freshly hot veal chop would get cold in the patio where we were and would not be as enjoyable).

SO.. alas.. conclusions:
there were several minuses mixed in with some pluses.. I wouldn't say I'd never go back, but it was a good experience and I'd give it another try to see how it would go on another visit.",2012-03-04 21:53:00
