review_id,user_id,business_id,stars,useful,funny,cool,text,date
C0PxgSsOd0i4CLxdXHG1bA,Oxe8DXjBOi6C-cR2w64zOg,qcqDjeirxvdgW5kQVkEwSA,3,11,1,1,"The Red Room ... Oh god, it's so tough to review this place. Where to begin??

THE WONDERFUL:

- Choice. Seriously. This place has everything. You can come here for breakfast. You can come here for brunch. You can come here for lunch. You can come here for dinner. You can come here for drinks, finger food, as part of a night on the town. The menu is HUGE. It has everything from Pad Thai, to chicken curry, to traditional sandwiches, to pasta, to burgers, to French toast, to poutine and quite literally everything in between. Oh, and there's a wide range of teas, coffees, juices, beverages, and cocktails.

- The taste! Everything I've tried here (and I've tried a lot - most of the above listed dishes and drinks, in fact) has tasted great. Full of flavour, everything in balance, mostly mouth-watering. (Why am I writing this review just before lunch? Mhmm....)

- Value. This place is as cheap as you'd get in Toronto. I discovered it the first morning I arrived in the city on my visa, and ate there religiously for my first few weeks while searching for a job and an apartment. I would have starved if it weren't for this place! Even when I got a job and moved out to the east end, I still continued to return, as the portion sizes are GINORMOUS, and will keep you full all day. Not only are their base prices well below the city's average, additional deals are offered on some parts of the menu, e.g.: soup and sandwich for 6.75 (or something), add on coffee to breakfast for just 1.75, etc, etc.

- Layout.  It manages to be cosy, yet also inviting to large groups, with most tables offering long benches as seating. Décor is mostly Asian, with a trendy, modern twist. There's an outdoor patio for those summer scorchers.

If choice, taste, value and layout are all you value in a restaurant, then stop reading and consider this place a five-star establishment.


THE BAD:

- The service is overall, quite bad. Slow and unfriendly. I had the experience of our waiter not believing we were tipping enough, so he just took our money and kept the residual change without even asking if we wanted any money back. This was after this particular server began to know my boyfriend and I as regulars, so his actions made us feel as though we were stingy and not tipping enough (even though we were leaving moderate tips for the service encountered).

THE HORRIFYING:

- I can cope (easily) with the poor service, but I cannot accept poor hygiene standards. Unfortunately, I read a recent report stating that the Red Room failed a hygiene and safety inspection - one minor infraction, four significant infractions. I can turn a blind eye to many things, but not to food safety and hygiene standards. For this reason alone, I will not return to the Red Room. What a shame.",2014-05-28 16:59:43
lUjpm1qV5ZDUkdVnz8xXKA,8XKSiMpMxgdwI3qjuqmXFg,AtD6B83S4Mbmq0t7iDnUVA,4,3,0,0,"Vegetarian Chinese?! AKA I can finally eat Chinese food without worrying that I'm eating some shady chicken/fish from who knows where? 
After eating at Veggie House I think I prefer vegetarian Chinese over regular Chinese. I've been here 3 times and it's been more consistent than I've ever experienced at another Chinese restaurant. 
Veggie House is on the second floor of what I think is the #3 popping plaza of China Town. Park near the supermarket, it's almost directly over it. Parking in this lot isn't too bad compared to the other two popping plazas. 
They have a top ordered picture menu (not Chef Kenny's specialties on the main menu) and those have been the best things I've had. 
1. Orange chicken (on top ordered menu): Has a spicy chili mark, but it isn't spicy at all. The ""chicken"" is soft and outside crunchy. The ratio of crunch to ""meat"" was perfect. Bye bye Panda Express, this was on another level. 
2. Kung Pao chicken (also on top ordered): Perfect ratio/consistency of ""chicken"" cashew red/green pepper. Not spicy, but watch the chilis inside!
3. Honey walnut shrimp: The ""shrimp"" was a little too gooey for me and turned me off from the dish. I guess it's not on the most ordered for a reason. 
4. Spicy beef: Weird texture
They have a Groupon $11 for $20 worth of food. You can't use it if you order on the Yelp24 take out app, but can use it on take out if you call the restaurant directly.",2018-05-20 03:50:36
etm_nPDgnlejw2kD3DWsYA,0GU9JFK9fASruSxxkHjGgQ,iUQ5hZGhwrg-WPICcbo4IA,1,0,0,0,"I'm super disappointed! The Aloha Kitchen by UNLV is much better. The mahi mahi is so gross! No flavor, covered in some weird egg dough mixture, vomit.  The kimchi is the only thing that didn't taste bad. The beef was so tough and had an old taste...the chicken was bland and cold. That fish is awful! The macaroni salad smells spoiled. I will not be back. The staff was friendly, too bad the food sucked!",2018-06-09 03:39:01
N-D9_SKxBi0r0V_qA5p1GQ,Ahl7wBbav9ZoBrvwi3vyew,_anMkOs2LhCPvH8T1Q9Cdw,5,0,0,0,"I love the new Southside Riverfront Park, and marina. Its a great place to walk or sit by the river and watch the boats.  Riding bikes also, we docked our boat at the marina and went to dinner at a restaurant  at the Southside Works.  There are also events that take place in the park.",2015-08-20 02:31:36
MUwPI5iwEbrOc2k8C3ARfA,gf4tyQgQOtVMkOdvveRHVA,in1hs9ZPiywjuY1MpMZNkQ,4,0,0,0,"The Eye Candy Sound Lounge and Bar was a cool laid back alternative than going to a full fledged ""club"" The vibe is good here and the drinks are strong.  They play a little over everything here but its primarily hip hop.  Age ranges from young 21 year old up to old farts like myself but I would say for the most part its mostly the 25-40 year old crowd here.",2010-05-25 18:43:49
DbEifH5iOaNM36K_7L44RA,_ztetpb3iXrlo24E9pVH8A,0FUtlsQrJI7LhqDPxLumEw,5,0,0,0,"So I've been here for almost a year and Joe's has been on my bookmark for some time now. My gf kept raving about this place so she set up a lunch date for our moms group. We all arrived around 12:15 and there were some seats available inside but not a big table for all of us. No problem, we ordered our food (walk up counter) and was given a light up pager. We found lots of seating outside and luckily the weather was tolerable. To my surprise, they did not ring us on the pager, they actually came and brought all our food out. My gf and I split a salad and fontina burger (no peppers). I scarfed down my half of the burger and did not have that guilt of just eating a greasy burger. Burger was light, if that makes sense? The bread was perfect and the greens were not wilted (always a plus). The salad was so yummy and refreshing. I love the beets! Next time, I'm ordering my own burger with a side beet salad!! Can't wait to go there with my family.",2018-08-15 23:12:43
xT7co9rgw-zv6363qVJw0Q,W-XJCtIJvfpJpS4vXGuEGg,UzsXZoePcmt6RWo00qNNAw,1,1,0,0,Had the burger and fries. Burger was like eating a hockey puck and fries tasted like they were cooked in old oil. Would not go back again,2017-08-18 03:30:56
Z_RiPwfwVzWttTgJLQrnwQ,HUqOMui9IvPi6zGvOmVm5A,cTJjTKz2huGZ-ElScC2pSw,5,0,0,0,Was hungry for a burger & theirs is awesome! Sweet potato fries yum. Service perfect. I can almost always give the sane review here because the good is consistently delish. Service is consistently great. One of the very few restaurants where I have never had even a slightly bad experience.,2014-04-03 20:21:18
T6yraQA2sXPqT6nKAzUG2A,3cBVCNsm273EJ_GM4FVvJg,Ec9CBmL3285XkeHaNp-bSQ,4,3,0,2,We started with the oysters.  Defiantly hit the spot.  We then moved on to the pork belly rolls which were delicious.  Definitely a must try and even though I am not a huge fab of crab legs they were good and already cracked which made to great and easy to eat.  Good selection of beer and the bone marrow was good along with some loco moco rice!   I wasn't to hungry so will have to come back for more . Defiantly a good place and the server were very attentive and asked of first time so they were good at making recommending stuff for this trip and for next one.   When in doubt who better than the people who work there.,2014-08-26 09:48:58
nRaoyOrCIn7gtCijdRsOcA,X5KmaGA2fOE8INq4RS43_g,o4mLcNcURwn-uXXC8_mouw,4,0,0,0,"Surprisingly decent food - not your typical pub food. The service is chill but attentive. The burger, calamari (with a delicious slaw), wings, and apps were all really good.",2015-08-21 02:42:50
lpptTXbK-MtdOZwHDA32vw,zzPvEodjvLPe-5NvV0U_cg,5gZ4k_mdDOcEmCG4wHVH-g,1,2,0,0,"Ordered take out....wrong sandwich given to us AND a hair in the ranch dressing!!! Disgusting! Would not recommend! You would think that being Rhoded Ranch there would be some kind of quality assurance....obviously NOT, yuck!",2012-07-02 04:46:29
-bWmBiTt-PD9qrYjZNLZXQ,5v2i1lqsqGxQv8XV94Uclg,XZbuPXdyA0ZtTu3AzqtQhg,2,0,0,0,Wouldn't come back based on the fact they recommend their steaks and don't know how to cook them. They made both steaks at our table RAW. Insanely raw. They recooked one and it lost all flavor and was terrible; charcoal on the outside. The grouper was delicious but service was crap... They took away our bread without asking if we were done and it just felt rude. For the price we paid they could at least be courteous.,2011-10-01 13:34:40
ttFH5mCL9ZPTHP6hQF8hvw,0EhPIlDozxGKpbbHRr6vZg,q-BIBN88JkOXaK2FIlPpuQ,4,3,0,1,"Tacos, tacos, tacos. I'm not a taco expert, but I am a taco fan. We sampled this truck's fare when they were parked at Coffee Buddha in the North Hills. Luckily, we didn't have to endure a long wait in line like other reviewers have mentioned here, because we got to the truck pretty much right when it opened (cuz I'm kinda Type A like that).

Rather than using my usual elaborate hyperbole to describe how good the food was, I'll keep it simple and just say: the tacos were very tasty. I tried the grilled chicken taco and the thai chili chicken taco. The grilled chicken taco was basic but executed very well. Perfectly-seasoned, juicy meat, fresh pico, and cheese were combined on a double layer taco shell and it was absolutely delicious (and special props for the double shell -- gotta make sure the bed for the fillings is properly reinforced!)  The thai chicken taco was also yummy, filled with seasoned chicken and topped with a sweet thai chili slaw. Again, fairly simple, but done very well.

The tacos were $4 each, which I thought was a bit steep, so I took off one star for that. I would think that a food truck would have low overhead costs, so I would expect prices to be more in the $2-3 range. But what do I know?",2014-11-15 15:48:20
