review_id,user_id,business_id,stars,useful,funny,cool,text,date
63maFLw2QPo7Tt9WjIdiHA,Dh4HFUiw9Ip5wFQM_kEbbw,37kk0IW6jL7ZlxZF6k2QBg,5,0,0,1,"....The flavours were discernible by the menu descriptions, and nothing came off as pretentious or over-reaching.   Hearing that the Carte Blache (their 5 or 7 course tasting  menus) was comprised primarily of menu items, we decided that we would prefer to choose our dishes to ensure that we got our must-have dishes (hello, foie gras, I'm talking about you). This is what we had:

 
Bread Basket
Simple and delicious with a fluffy rich white bun and a heartier whole grain selection.
 
Mixed Wild Mushrooms with Spanish Fried Egg and Brioche Toast
The flavours here were flawless.  The mushrooms were cooked and seasoned perfectly, a celebration of earthy deep flavours.  Cut by a bright parsley garlic olive oil, the egg and brioche brought a rich, decadent element that did not overpower the mushrooms.  I had only wished that the egg had been cooked a little less (the yolk did not run as I'd hope), and the brioche had been toasted or seared well enough that it maintained some of its integrity rather than becoming an indiscernible disk of soggy carbs at the bottom of the bowl.  My other criticism was that the dish was served luke warm.  Unfortunately, this was actually true for every dish we had at Edulis.

 
Fresh Istrian White Truffle with Soft Eggs and Onion Puree
Probably the best truffle dish I have ever tasted.  The onion puree had a sweet, slightly smokey flavour, with a pleasant mild acidic note.  The eggs had a really comforting texture, gingerly speckled with fresh herbs to cut the richness.  And thank you, Edulis, for doing truffle right.  A delicate shaving of white truffles adorned the eggs so that the umami-rich flavour was distinguished, but not overwhelming.

 
Poached Foie Gras ""Facon Michel Guerard"" Du Puy Lentils, Smoked Apple Puree For someone who ordinarily is not a huge fan of De Puy Lentils, this was a stellar dish, and worth holding out on the Carte Blanche for (or ordering it in addition to the tasting). The foie itself was generously portioned and incredibly buttery, contrasted with the supple pop of the lentils beneath.  I appreciated the sweet and acidic note of the apple, and the salty crunch of the chicken skin. Way to make a girl love lentils.

Glazed Beef Cheek with Black Trumpets, Parsley Root Puree, Sunchokes, Herbs
The beef cheek was meltingly tender, and its deep rich flavour was complemented beautifully with the trumpet mushrooms.  Both of these elements worked well with the nutty, sweet sunchokes and lustrously smooth puree.

 
Kale and Duck Leg Meat Ball with Stewed Potatoes and Hazelnuts
This was probably our least favourite dish, but by no means and failure.  The meat ball lacked the moisture and the sumptuous mouthfeel I would expect from anything made of duck legs.  The stewed potatoes and hazelnuts, however, were a dream.  The potatoes were tender and beautifully seasoned, while the hazelnuts lent a contrasting crunch and nutty aroma. This would make for a beautiful holiday side.

 
Vin Santo Roasted Pear, Walnut Toffee Cream, Salted Caramel
Sitting before us looking like a Bon Appetit magazine cover, this was a light, yet indulgent and elegant dessert.  The pear had slightly caramelized exterior, that when plunged into the caramel and cream below yielded a perfect bite of sweet, salty and richness.  As someone who has poached many-a-pears, I found the roasting technique easier to eat (with a bit of care, you could cut it easily with a spoon), but a little bit more grainy in texture. Regardless, I literally ate everything in the bowl except the stem.

Spiced Apple Sorbet
Another light and refreshing end to a meat-heavy meal.  The sorbet had all of those memory-evoking holiday spices, and without the weight an ice cream, I could actually appreciate the bright acidic apple flavour.  A rendition of this may make an appearance in my freezer sometime soon.


So, for 5 savoury dishes, 2 sweet, 3 cocktails, 1 glass of wine, sparkling water and a cappuccino, the bill came to $250, a bit more than we normally spend, but the quality was testimony to its worth.  I will definitely come for a return visit, and when I do, I'll plan for an all-nighter, tuck into a 7-course Carte Blanch, and try to spend some time chatting it up with Tobey.  Congratulations Edulis on your recent success and accolades.  There is definitely good reason why you've been voted number one!",2013-05-23 00:36:39
meiegkfUapYHhoyqr4fpfw,d_SJYpIBWH3fRTL7eObZCw,JFTN9JBOHqh_R5iwDb4jqQ,3,0,0,0,"We decided to try Run Pig Run as it is one of the new and hot spots on 17th ave. It started well, we were easily able to get a spot for two on a Saturday evening. Their cocktail menu was good and cocktails were quite nice. Presentation of the ""smokey b-"" drink (can't remember it's full name) was quite fun - I won't spoil it for those of you wanting to try it. However, the food was a little disappointing. Apparently the menu was recently updated and the restaurant is only a few weeks old. We tried a number of small plates and felt the only really great piece were the pork ribs which had a nice honey glaze on them. The avocado pork belly toast had barely any pork, the poutine was just ""eh"" (no canadian pun intended), and the fried chicken had a really smokey mustard and strange after taste that was not my favourite. The service was a little bit slow, no water refills, seats were very close together, and the vent kept blowing out cold air. Overall, still a new restaurant that needs to hopefully work on spicing up their menu and environment. For cocktails though, they are spot on!",2017-10-22 05:35:13
jyICKVPvNi4GYTWgz20GYg,Ryxj0u0AW3mRsRypdYli2A,_V0yJdpXrbdKzBDoVSJGWA,4,1,0,0,"I've never actually stayed in the Hotel but have dined and played.  Our most recent visit was awesome, as we came in placed a bet and won!  We left right away as we new it wouldn't happen again.  

BTW, we bet $10 on Black 33 and left after leaving a quick tip. That was the best $300+ made in less than 2 minutes...  

The reason why we decided Black 33, was it was my wife's new age... can you believe it!!!

I considered pushing our luck on BJ but all of their tables were full.  Plus the people looked pretty sketchy... We headed to the Hard Rock!",2015-02-27 04:04:58
luazuq1mIPvNBJbNkcLNMg,7_RaCe5zzPBYWm9znlffUA,mFBZcwkHuys0pbyBGOhKoQ,5,8,4,6,"Everyone should be flocking to Flock!

To be honest, my first experience at Flock was not pleasant. I had made the mistake of placing my order through Hurrier, a food delivery company. Unfortunately, Hurrier ""hurried"" the order. The Fancy Flock salad with chicken ($10) was submerged in liquid and had random bones in the salad. It looks like the salad was regurgitated by a bird of some sort (pun intended)

I had e-mailed Flock about my experience and head Flocker, Cory Vitiello had offered a complimentary meal to compensate for the lackluster experience. Second time around, Cory had entrusted an Uber driver with the sacred lunch. Unfortunately, the hungry Uber driver had flocked away with my lunchtime delight. 

Third time around, Cory had arrived to my office in a taxi. He brought a bunch of goodies including a new side (roasted miso brussel sprouts), a large Power flock made with Kale, a large Fancy Flock, pulled rotisserie chicken sandwich and two bottles of Pierre water. I still have left overs for another day after sharing the meal with my colleague. The food was beyond delicious. As much as I had adored the salads, the chicken sandwich in brioche buns was by far my favorite. The bun has a hint of garlic butter. The sandwich itself was garnished with beet & apple horseradish, dijon mayo, green leaf, crispy onion, tomato & avocado. It was an interplay of flavours and texture. If I have to eat a sandwich for the rest of my life, this would be it! 

Thank you for your generosity Cory! I will be flocking to Flock for lunch and dinner!",2015-10-16 16:33:16
Dmq_WbucxokL68TWso3akQ,1ghFOCMBpo2bGaWu_c1tcg,uxKGdN6hKQniEKV7J6_DsQ,5,1,0,0,"I had the rice, pork chop, and shredded pork dish.  Compared to other Vietnamese restaurants in the area, it's above par.  Compared to other bigger cities like Houston, L.A., NY probably 3, 3.5 stars.  The flavor was good, but the menu lacked variety.  Simplicity can be a good thing, too, though.

Next time, I want to try their Pho.  I just felt like rice and meat today but the true test of a good Vietnamese restaurant is the Pho broth!",2014-01-26 02:49:24
a7dm7OGn28v18A6_oB7YiA,8gvJE0hrqMwDMGxe1dpw9w,QNfh79NwsNnl-AngRhg2ww,4,0,0,0,"Went here on a Tuesday night. Super nice environment . Sashimi are so fresh and soooooo good. Even though is abit pricy and and food portion is not enough to fill you, but is a nice place for a little snack and drink. Would def. Come back.",2017-01-22 22:31:00
V3mRTzxA9n9Z-kFRXll8Bg,XmvKKMAkSwyhB9F_C1Ze-Q,8un5h1h8NXs0hzeVraaPbA,3,2,0,1,"What can I say, good Italian food for a chain restaurant. I really go for the salad and soup when want something decent and fast. Also tried the new pasta nachos for the first time. I have to say was presently surprised. Good family place or for groups if in a budget good drinks and service has always been spot on",2018-08-01 19:28:52
gLipBH-AnnC1jZWkMfosow,Rzf35jKV8e8EJdssrae_AA,6QJAT0N9X2dRqAtQyTw7Ag,2,9,9,6,"Love Apple, but really don't love their stores.  This one is like a big old warehouse, and it was way too hot in there.  Again, I don't like their checkout system.  Too difficult to find someone to help.

I really loved when we asked the cost of iWork and were told ""It's $79 but only $30 if you buy a computer.""  Oh, well then hook me up with a Mac Pro so I can save $49.  But most of all, I really appreciated the ""genius"" leaning on the counter yawning while he ran our card.",2009-08-30 23:01:02
sBnvZCGcTJuQVbtBTekJDg,apeOl8XYQqnvoee7S2pHlQ,2lF1UsGcDpDpaI1lXgRX_g,4,3,1,3,"This place is consistently delicious & the service really great also. I have tried quite a few items off both the lunch and dinner menu but my favorite thing that I have tried up to this point are the ""Stuffed Chicken Medallions."" It's chicken breast stuffed with chorizo, poblano peppers and cheese and breaded then fried. Sooo not the healthiest meal but very tasty! If you are going all out, you have to get the ""Papas con Chile"" (creamy mashed potatoes) they are scrumptious.",2014-05-01 21:38:08
zVSo_2U0xSLcZgEYsOadLQ,JCwOYCDBYtU-nPh2iYiTfg,ID5wWJ9C7G0hfbQilvlfxA,3,0,1,0,"Down here for the festival (beautiful life) & stumbled upon this place on accident. Yelp didn't even list this place as being within a mile but it was right underneath out nose. It's almost 1 am this place is going off, hard to believe it's after midnight with the crowd here. 

Very open space & lots of fresh air which is cool bc its 70 degrees & patio doors are wide open. Everything was too spicy for me, I only go to Mexican because the boyfriend enjoys it so much. I feel stupid asking ... is it mild? Like not hot or peppery or spicy? Just know that if you can't do spicy then it will be a difficult place for you to order from. The fajitas were very seasoned and too hot for me so I really didn't get to have a dinner, just ate some chips.",2014-11-25 21:05:00
ytMganBj5AF9mvjepRLSzg,bX5Xf9Ht67F7YA3jqhWi4A,EZ3vflgYwoBAJDrhc0TCbw,4,0,0,0,"First time there and it was a great experience! We went after 10pm for the half off on meats. We had the beef brisket, pulled pork and pork ribs. And at a fantastic deal like that, it was awesome! We got too many items which left it dry in the end so eat fast! There was some pickled cucumbers, onion and pepper that was added to the platter which I thought was just a soggy addition to the platter but once I tried it I thought it was a good addition, just wished there was more! Over all a solid experience. Will come again!",2017-10-22 06:08:08
mrr-trae92usJBgz3GG8pw,QhgaxRYFz8o31mUf9E_nhg,_o2fJBcVgLpy-L970Y7qYQ,2,0,0,0,"I eat at Thai express often but this location is by far the worst, both in terms of food and service. Should have yelped before ordering.... 
Rice was dry and stale, stir fry also dry lacking sauce. I had to add soya sauce just to get it down. Try something else in the area....",2017-04-18 21:10:20
eXeLH1y6vLTQ55fR2M_uyw,yEqnapIduS1Tfv3RpUS_Dg,bCh7vrbbxSKx0mtZnOvQoQ,4,1,0,0,"I like this place.  I have been to a couple of places with reclining seats but these seem to be the best when it comes to cleanliness and comfort.  It was hard to find as we haven't been here before but we were very impressed once we found it.

The area is pretty awesome with a bar, ice cream bar, and a patio to just hang out.  They offer the normal Harkins movie items like the popcorn and snacks.  The staff was helpful and friendly.  When we were seated, we noticed that there were chairs towards the middle section of the theatre still open.  We went back to the lobby to request if we could sit in those seats and they were able to change our seats without any issue or hassle.  That was a plus.

Even though we live in Gilbert, we have already made plans to watch the new movies here.  The ticket prices are little more expensive but the leg room and the recliners make up for it.  My pet peeve is little kids kicking the back of my chair and their parents that just let them.  But at this place, there is still more than enough room for someone to walk by, even though your seat is reclined.  

You have to try this place at least once.  Treat yourself.",2017-05-08 03:44:38
z89hxu0N22y13WdhyFeZvA,4ONcRRisDZkbV1cviA7nFw,8h5nYr8aLQMPH2ajan6yYg,5,4,0,3,"Le brunch est mon repas favoris. Je suis par contre très simple dans mon choix, je termine souvent avec les deux œufs tournés, saucisses, patates. Voro n'a rien de simple. Le menu est différent. J'ai pris la frittata bacon, oignons rouge et patates douces, avec un à-côté de latkes, ces fameuses galettes de pommes de terre, oignon et ail. Tout était très goûteux, sur l'assiette un filet de sauce crémeuse à l'aneth et une autre petite sauce très épicée. Les galettes étaient délicieuses. Le mimosa.... 5$!!! Le service, sympa et courtois!!!! et pour couronner le tout une petite gâterie sur le bras du resto, un morceau de pain foccacia à la cannelle. Grande amatrice de cannelle juste ici... ils sont tombés sur la bonne personne... c'était un pur DÉLICE. je donne rarement des 5*, c'est un de mes meilleurs brunch à vie, délicieux, du café américano jusqu'à la gâterie de départ en passant par la facture. À refaire sans faute!!!! profitez de la terrasse lorsqu'il fait beau!!!",2013-07-08 19:13:14
