review_id,user_id,business_id,stars,useful,funny,cool,text,date
wUviBsvogaYvQOJ4m6XtJQ,utZdZNv82NHQh3sfYwsMWQ,m97jaBYRscg-hqDjMVIIWg,1,0,0,0,"Not extremely happy with the service or the condition of the sliverware. I had to ask for a cup of hot water so I could clean my knife and fork. I tried really hard to be as discreet as possible, as to not bring attention. My server was multi-tasking, however when I was ready for my bill, she was busy having a personal conversation with another employee (a pretty long one I might add). She came over to check on me, but not really checking on me. I switched out regular fries for sweet potato fries, but she never told me it would be extra. Not that big of a deal, but it would have been nice to be informed. Don't think I will go back to visit that one.",2015-02-11 21:18:26
bQcA29KaGnqoYt17YpQLjg,AY-laIws3S7YXNl_f_D6rQ,LAKs5UatFvOhlaF4sZ1obA,4,1,1,1,"I really like this place and so do others it gets crowded at times.The food is great! Better than in Vietnam mostly because our quality of meat is higher and this place gets it right!! very clean and great decor and atmosphere price is about right I have paid less but not as clean it's in Huntersville everything is more expensive in Huntersville gas, even dollar stores on wait do they have one? But not this place its priced right",2018-04-19 00:57:33
bHwJBbt1DxG_7kLP928uUA,_m1ot2zZetDgjerAD2Sidg,wee0QVFtjt1Pk0Lhe3CjXQ,4,3,2,2,"Man they played poorly last night. Not like the defending champs that they are! Grand Rapids out skated, out shot and out scored us last night! Hell, I can suit up and miss passes! The overall experience for my son was awesome! Lots going on, lots of give sways and very family friendly. 
  The food is OK, and very affordable. We'll be going more often.",2016-12-29 17:54:07
LwnPn1id1bl813bTEMMtlw,0Lxsfm5I3AnxvloK6r713Q,Yc5_nA9NqqxOp8WCugF-Ng,4,0,0,0,"Well, I was very pleased with the pizza here! The 18"" pie was very large for the ""big eaters"" in my family. The cheese was good. The meats were good. The crust was great! Really thin & really tasty! As my New York friends would say, ""you can make it New York Pizza unless you ship in the New York water!"" I was in NYC just a couple weeks ago & had some pizza. I'd say this is as close to what I ate in NYC as I can get here in Charlotte, NC.",2017-07-15 21:48:57
iel_VZi6r50Q_d5CodhVuQ,n1iRT2yACe-SBK22CJJyZQ,rZUK25ho_Wmgv5tRAs7LMA,2,6,4,2,"Bonnie screams So not worth it! An hour and a half in the general line even if the tickets purchased ahead of time online! Zombie bus sold out even before the attraction was opened. You wait in line to get tickets and then wait again to get on the bus. Can't review it since we didn't get to go on it to my kids big disappointment!
The ghost trail is a joke! 10 minute walk on a dark dusty Not decorated trail. The whole trail had one spider in the bushes and that's it! The haunted train is another joke. On the way we encountered a chainsaw guy once and that's it! Even my 6 year old said: ""That's it?"" Haunted houses are so disappointing! There are only 3 and they are not scary at all. There are just a few actors in there and half of them aren't even dressed up! They jump out at you wearing regular hoodies! Very few shows and characters outside the haunted houses. The food is limited, disgusting, and very expensive. 

My totals were $100 for 4 tickets (no discount for kids), and $45 for 4 cold hamburgers, 3 hot chocolates, and 1 beer. So not worth it! You better off going to Fright Dome!",2015-11-02 15:02:56
CmEo4lFkSh85UwZ_m7g8vQ,Q84VBA4O_oBvHZSAeMMVUw,Pzs43Fkub-6A9hA1zqpF_w,5,0,0,0,"The lunch buffet is great for a group or just a couple.  The food is wonderful and consistent.  If you always wanted to try Indian food but are afraid you'll order something and not like it, fear no more!  The buffet is a wonderful way to try a myriad of representatives of this fine international cuisine.  This is a favorite of my family and my coworkers (and I work with a large number of Indian citizens!)",2012-10-26 12:50:25
3VlYX1CcVnRCgs9SAzIzpg,Eypq5gLLjCapBVVnMw_MyA,J9f-9Prw2YVM-fiZqv2fmQ,4,1,0,0,"Well the dogs are ok. Good snap. But the fries are the star. A small is like 3 potatoes worth and the cheese and gravy (that cost extra, but that you should still get) really make it shine. The staff is pretty brusque but not offensively so. College kids will do that to ya",2016-09-12 03:03:04
VUr9fPVODD1CTMjUOVPUeQ,MHICYB28dgu7nJWfaIsx1A,mOzOYgXYOmkdNfZr453PgQ,4,1,0,0,"I came here on a Saturday for lunch with my bf and his dad since we were in the area. I was craving banh xeo, the Viet crepe, and lucky for me they had it. My bf ordered the bun bo hue and his dad ordered pho. 

The banh xeo here is pretty authentic, it came with lots of greens on the side including even some herbs that I didn't recognize but that my bf and his dad recognized (they are Viet). The crepe itself was nice and crispy, at least the top half. Unfortunately, a lot of the oil from the pan made its way to the plate so the bottom half of the crepe got kind of soggy.  It was filled with lots of the requisite bean sprouts and pork, but they were pretty light on the shrimp: one, possibly two pieces of shrimp. 

My bf downed the bun bo hue and said it was probably the best one he's had in Toronto. It came with square chunks of blood (blood jello?) which doesn't always come with it at other restos. His dad gave his approval for his bowl of pho, which means it must've been pretty darn good because he's picky when it comes to pleasing him with food.",2013-02-13 02:21:20
vzG6ey_bcmM-5itcEbNfHg,8Dvr-U6jCZTVGD52LwC2qA,fC-fYPMzE7_CAWSBNMntxg,2,0,0,1,"I came here with my co-worker for summerlicious to celebrate birthdays. 

For the soup of the day, they were serving chicken noodle. Tasted similar to any other ones, you get from Longo or Foodcourt. Anyways, moving on to the main, the food was battered okay, not too think.

My co-workers slice was a bit darker and she said it was salty. The veggies was bland and the rice was dry, too dry. For dessert, I've ordered the red velvet, it was way too sweet and dry. I only ate one bite and left the rest. My co-worker's almond torte cane out, like a chocolate fudge cake and a few bits of almond on top. No one expected the almond torte to appear like that. Anyways, probably won't be back.",2018-07-20 21:45:21
IGv99RCHOoQs32e_Bvp7QQ,l5x4wzz9VOcQ22XMthU6uw,SXr6ByM7UmUQ55qtOUMijg,4,3,0,0,"I don't go to this location very often, but every time I do I have a good experience.  What more does one need to say about Chipotle.  Yummy!",2015-10-21 20:42:57
b3R4TTNxe1gOMvFfQPNX9Q,Tc3GAQdAfOW542ROdyCZPg,W7Ua8ELRMm3IPd23fp7XjA,3,3,2,0,"Gee Golly This AYCE is expensive - the dinner is $30 on the weekend and holidays. 

I'm not sure if the pricing is 100% worth it, as the $30 doesn't include drinks beyond water and tea. 

Although I have to give them props for some pretty impressive presentation on the sashimi plates, ice and blinking lights.

The decor and service is great, they checked back in with you quite often. 

This place is also made for large groups - with several huge booths to seat lots of people. I can't promise that your order will always be right - but you definitely have a lot of room to place the plates. 

The weekends and holidays also offer a few more desserts. If you there on a Weekend or Holiday, I'd said order the Mango Yogurt and the Ginger Milk dessert. I found the others to be a bit too one note on the heavy cream. I didn't order the mango pudding, but some of the table guests mentioned that the mango pudding had an off-putting artificial taste to it.

Their service is pretty good, mind you they are newly opened - so I can only hope that they maintain quality and level of service as they go forward. 

I didn't enjoy the grilled seafood salad, unless you like baked guacamole - this item is on the DNO ( do not order) list. Also skip the mochi skewer, I was not impressed. 

Do order lots of their short ribs, the mushroom and sliced beef and tenpan steak chunks with garlic slices, the sashimi was decent and the hand rolls ok. The rolls were ok - but if you are ordering - make sure you tell them quantity as it is pretty much by individual item. 

Overall - not too bad - but pricey.",2014-09-19 23:26:37
WafFwYQrQyhcYXvUxo1Bmw,3NUBrMWfwn8MZm6LYBjEcg,3r_y_cjRlobJNApmXDJoRg,2,1,0,0,"Disclaimer: We came here - completely sober - on St Patrick's Day. Weird? Yes. But, it was quiet, we were hungry, and it's not fun to be the only sober person in a crowd of drunks. 

I haven't been to Phnom Penh in a couple years. One thing that hasn't changed: horrible service. They are so slow and unorganized! The wait staff rarely checks in on you. I've always thought this place was a little tacky in terms of decor... but the stark environment compared to the chaos outside probably made it even more obvious. Definitely not the place to go on a first date in terms of ambiance, but I am not usually scared off my hole-in-the wall types of settings. 

Food: Nothing spectacular. I really wish I wouldn't have ordered anything with seafood because some of it was definitely imitation. The shrimp were the most miniature ever - and the scallops? Ew. To be fair - it didn't taste HORRIBLE, it was just ""ok"". The fact that I hadn't eaten all day probably made it taste better than it should have though. 

Definitely not somewhere I will rush back to.",2012-03-21 11:37:30
