review_id,user_id,business_id,stars,useful,funny,cool,text,date
Vx8j_AJac1DL55nbe8X1mw,Z0GA65zCMI4ska4iHRr8Bg,vjhB95c5nOXflNoyq_jKzw,4,2,0,1,"I'm a huge Nacho fan, I've been wanting to try this place for quite sometime.  So finally I caught a special on living social.  So I ordered one of the Nachos and my husband ordered the rib eye steak.   Well I must say with a name like Nacho Daddy, they really need to step up there game on that.  I was very disappointed in the nachos.  That creamy cheese sauce, and the liquid sour cream!  I make better ones at home.  But....Wait now, the rib eye steak was really good, with the garlic Fry's and the Mexican corn.  I was very impressed.  The service was great.  They asked my husband how his steak was, he was very satisfied.  Finally the bartender asked me.  how i liked my nachos, I told him I didn't like it.  He asked me why I didn't tell him.  Well I'm sure most of you know whats up with that. Who wants to send food back, you never know what they might do to it.  He wanted to get me something else, so I told him I would love to have one of the strawberry margaritas.   WOW...Now that was awesome!  I will be back for another Strawberry Margarita for sure, and a rib eye.  And  I'm sure I can find a good salad on the menu.",2012-07-24 03:49:18
pIhOcTsKeNJZnc0W3_Zs4A,WminkLGf7go_McgPXDY4dQ,zcScEL0WEdFkROcnz5379g,5,1,0,0,Excellently prepared food and service. Had the Dungenous crab that was done to perfection. Had fried shrimp and fish prepared spicy. AgAin done right. Highly recommend it. Price was in line with the quality. Portions were not small.,2016-04-28 21:32:02
kR2VL3YEWhoIsDzbPoUnng,fTWtXca0hmdjLQFvkrNDPw,P7pxQFqr7yBKMMI2J51udw,4,0,0,0,"Burger place inside the Cosmopolitan. With eclectic variety of cow cartoon characters on each table and walls.

This place doesn't over hype the faire but is worth the visit. Prices are competitive if not better than some of the other Las Vegas burger restaurants. 

There wasn't much of a wait for the day we stopped in. Staff was friendly, prompt and checked in frequently enough. We ordered an appetizer to share and each ordered a different burger. Staff also took our drink orders which were refilled quite a bit. 

The burger I ordered was the house popular one. Ordered medium rare and came as desired. Plenty enough seasoning, well flavored and paired with fries to our enjoyment.

Good: food, service, and ambience. 
Bad: nothing at this time.

I would come back.",2015-01-08 08:29:04
7_Vqrl066xh25OaGT50pWQ,_muhtS8ZFnV61s7Q4JXDwQ,b8fEuQPrf383f6pzdm8-1w,3,0,0,0,"Atmosphere wise, this place is awesome. Very big interior with a huge bar area as well as seating area for dinner. Rum selection at the bar was definitely lacking, but the overall options were pretty god. It's a bustling scene and one of the more happening place in uptown Charlotte. It's basically an upscale and trendy Mexican restaurant. 

Food wise, it was just ok. The guacamole was decent but not nearly the best that I've had. I also had a chicken burrito that was fairly good. It was way too big though and very doughy. 

Overall is was a good experience. The restaurant is more so a place to go for the atmosphere. The food is definitely good, but this is more so a place for a rear happy hour.",2012-10-26 03:04:08
6yh-OJUZp-nTrKiZ0ZjmAg,kycD78Z75r167eiSG8X6Ww,VbqtbvvtNOe-YKA61-fSNA,3,0,1,1,"I went there a week ago at the recommendation from my love. We just went to have a couple of drinks and a snack at the bar. The mozzarella ""sticks"" (triangles) are pretty amazing. The cheese is lightly breaded and not heavily fried (yummy) and they are served with an impressive marinara sauce (for a bar). We also had some chicken wings that I had to send back and were just O K. I definately recommend always ordering the sauce on the side no matter the style you get your winds in. They drench them for the most part. The atmosphere was, well a bar, but nothing super special. We did of course get in a lot of great people watching! Very 'interesting' and eclectic characters go into this place :)",2012-07-08 21:04:37
ZGbA-Eq4nzlxSor_CDrQwA,cCtB72I6FfLDcU7Zk67N9g,3aKmNE2coy5YLBCIu676og,4,2,1,0,"I went with some of my classmates. They were pretty nervous about nigerian food, but the great reviews sold them. So we headed over there on our lunch break. We were pleasantly surprised. It was pretty awesome.

The owner was so friendly and nice. She really took care of us and seemed genuine. 

I checked in and got a drink for 3 dollars. Let me tell you, this drink was amazing. It was fruity and full of alcohol, but you didnt realize how much alcohol (thats the best kind!) I loved it. I wish I could have had more, but I would have to be carried out.

The food was so good. My friends ordered dishes like the yassa chicken and jerk chicken. One friend ordered pepper soup and did not know tripe was in it. She tried to eat it, but could not get past it, so be warned! We also had the Puff Puff. Order those. They are amazing. Oh soo yummy.

I didn't rate 5 stars because of the lack of vegetarian options. She had to mix something up for me. I wish there was a vegetarian soup or entree on the menu. It would have made the experience great for me.",2013-01-11 05:48:51
LLaI8M9FjBIy-FlWUNUXhA,7Oe6ikklTjVBbEFw9emLcA,isPVBCu4l3q7qsBtQPpc8Q,4,6,4,8,"I know I wrote a review for this place when it first opened and now it's nowhere to be found so.....
We are fans!  This is the nearest G&P to our house and we come here often.  I usually get the Acai Berry Smoothie with whey protein added.  I like this tasty smoothie berry much, especially because I get the extra smoothie in a second small cup so that none is wasted.  My second go-to is the combo meal of turkey, sweet potato, and broccoli which is a perfect meal for me when I'm really trying to eat clean.  The staff is friendly and the space is always clean.",2018-01-25 19:20:27
_T4bwLa5_aPW3P0W0hyIvQ,Rsez5iSKBDgkqt6yU62o2A,ZDvS8DtnkYa8jY703MflEw,4,0,1,0,"Even with a hair baked into my nacho, I like this place. The cheese curds are tasty and the breakfast is a lot cheaper than other breakfast places. Sometimes they might be short on staff but don't let that ruin your experience. French toast and bacon for less than $5, you can't ask for a better deal. Don't come expecting a 5-star restaurant, but it's as good as it gets for a small diner.",2016-02-02 07:51:05
viiCTA7aXGvL5lFnDOU6ww,l2vGsR2gtzelcAswfBGmxw,wOIHKVCNsf3WydjTL4DjqQ,4,0,0,0,"I had the shepherd's pie.  It was delicious and a huge portion.  I was only in town for one night, but I lucked into finding this place and I'm glad i did.",2018-07-29 20:17:08
eXJH8xx1JgvGYcAP7fkmlw,21Kuy5Cv3SKj27zTPGf-tg,26tPTT3jtCktaqowDEYSUA,3,0,0,0,"This place was decent. Not horrid but Def not the best. I love the honey boba it was a unique flavor, but over all the beverages itself was over priced and the wait was horrid. The staff was ok. Nothing great to report.",2017-03-07 03:46:37
jIoUxizFyf30DIQvJP94Bg,kPSQkj40vtNoMwUInp6-zw,zdLq_7YVIWcBCGmVMRgGlg,5,0,0,0,"Just saw Momix' Opus Cactus performance at the Orpheum.  The theater is a true treasure.  The performance, however, was totally brilliant.  I understand it's being performed in other Phoenix venues.  RUN, do not walk, and get tickets for this amazing performance",2018-01-14 01:39:12
2RWmWC8pNF-s8npLokzOJA,vef-mhDgJP7FzFCdTTds-w,oh-aOlWk7zIPFmxmFMoRdg,3,0,0,0,"Not cheap, but my burger was very large and delicious.  My wife got the 2 slider cheeseburger meal which she didn't really care for.  2 really small patties with unmelted cheese on top.  She won't order that again.",2018-08-30 03:20:34
FE2A-RybT3PFj8J34PyC0Q,6UPWBTOfNoaGRahqTX14Ag,UDk7qUVIetK3Y3NuARguqg,3,0,0,1,"Decent food: check
Patio: check
Nearby park in which to get over food coma: check


 I enjoyed all the food we ordered that day: mango lassi, shrimp fritters, kadai chicken, paneer makhani, naan, and tea. The lassi left a bit to be desired but apart from that their food was great: the shrimp fritters were thickly crusted in crispy batter (which could be a bit thinner), the chicken was moist and deliciously spiced, the paneer was soft and the makhani was creamy without being sweet (which is such a holy relief),the naan was fresh and warm, and the tea was good. Seeing that their makhani wasn't sweet I'll try their butter chicken the next time I go (can't believe the crap that Little India passes off as butter chicken). All that food for 40 + tax+ tip! Very reasonable!

The portions were generous, the service was attentive and if you ask them to make the food spicy it'll zing you good! We had a great time on the patio.",2010-07-19 16:03:54
5-AaDDHt6WY-MLhqJ2oi1Q,sNTvnH0l_GR1O8ZRCniUCA,Eg9ZRsV5t64bWkK1N8FYew,5,2,2,1,"This is the only auto repair place I've ever seen with 5 stars solid, and they totally deserve it.

My boyfriend has a 1969 Pontiac Firebird that hasn't run in several years. After sinking lots of his own time into tinkering with it and $1000 to the awful Meineke down the street, he gave up... until my car's transmission went for good, and he decided to fix the Bird (yeah!) so I could drive it (yes, I am super lucky!)

Whitey's diagnosed it as the carburetor dumping fuel (which is what Meineke charged $500 to replace.. hmmm...). Upon hearing the story of Meineke, Whitey's told him to order the part himself to avoid the markup and they'd put it in for just labor.  Awesome!

We took it home, but it wasn't running quite right still, and then failed emissions. Back to the shop it went.

Whitey's took it back, spent ALL WEEKEND on it doing various minor things. At one point, they called and said ""We've done this, this and this, and it's still not quite right, so we're gonna keep it another day.""   I was glad they were admitting they actually felt it to be not right and were determined to fix it, versus just handing it back again... but I was dreading the repair bill.

We picked it up Tuesday. The bill? $7. That's right - SEVEN DOLLARS. They only charged him for a spark plug and oil filter. That is amazing to me - I was expecting several hundred dollars for their time.  

The car runs beautifully now, and they were extremely pleasant the entire time. I'm taking my alleged defunct car to them for a second opinion next week. I HIGHLY recommend Whitey's!",2012-09-22 21:21:39
qI5_Chf9GtZTphYknB1Spw,3iuuvf486gNPTq9HQMW4oA,qEhTuDSCCMdI8Jj6sD6rRQ,4,2,0,2,"I wish I could give 5 stars!!!
I'm a sucker for pizza and thin crust pizza.
So we ordered about 6 pies one night.
And I have to say it was tasty and filling but the one thing I can't stand is a soggy pie!!! I want my pizza crisp on the bottom and not all doughy.
Maybe next time we order we'll have to ask for it we'll done or something.
But we shall order again because this place is local and pretty tasty",2017-06-12 20:18:48
_3aqz5n9Sk-BsJE3AQjIQA,k9LVEsdSlCa-RD06bntF3A,kTHraDyzfXvW-98VT-P3mg,3,0,1,0,"Other than stripping naked before going in, there's no way to avoid smelling like grilled steak. You are what you eat right (literally)? They need to invest in better range hoods to exhaust the grill smoke! The steak itself is mediocre, but then again this isn't some $50+ steakhouse. The steak is a little chewy at times; not the melt in your mouth kind. But I'll visit again to hang out with buddies, or feeling like heavy protein at 3am in the morning. This is defiantly not a first date kind of place, maybe second or third date :)",2016-02-26 19:38:37
