review_id,user_id,business_id,stars,useful,funny,cool,text,date
EXqCHTusDEX42d2lkTLVhg,YBT3EKUNN4IP8m4x7sGu1g,w_rv5AjdUWGnDj2KUOloog,3,2,0,1,"Fish counter did not appeal to me.

Fruit and vegetables were ok.  Carry a variety of items from overseas, lotus root, etc.  They had dried lotus leaf wrappers for nor my gai (which I don't plan to start doing at home - going out for dim sum is easier)!

Good prepared food offerings.  Zhourou bau (Shanghai style pork bau) were good.",2016-05-14 22:23:53
y6utYY-3ArM0CeO5a-wK3w,i1JdV9sle0SXEQnI-T7s4A,IsN0qEzgAXBjbT3qn6lokA,2,2,0,0,"3 1/2 stars for food - 1 star for service. Went there for lunch today. Walked in and two ladies were standing at the hostess desk waiting. We waited for a few minutes until someone came from the back and asked if they were waiting for orders. Did not acknowledge me, make a call, then acknowledged me and directed me to a table. Table looked clean but felt sticky. 

Took 10 minutes to take a drink order and guests were piling up at the hostess desk. At some point there were 10 people standing at the desk, with no one working the area or seating people. Not good at lunch time! 

We ordered sandwhiches. They were OK, run of the mill, not great and not bad. Refills were delivered promptly.  

People do seem to love the pizza and from what I saw they looked great.",2015-06-17 04:45:00
hvyMbAtQ0UvCtn-6kfqwhQ,Ry1O_KXZHGRI8g5zBR3IcQ,UzsXZoePcmt6RWo00qNNAw,3,1,0,0,"Right off of College St, the Ale House is a good option for lunch if you work uptown.  When I heard there was an Ale House opening in Charlotte, it brought back some good memories since I frequented their Raleigh location while I was in college.  Good times.

This location in the Charlotte Plaza building (black-glassed building, formerly emblazened by the Grant-Thornton logo... but now houses the Charlotte School of Law).  It shares the lower commercial space with Panera.  There is a lunch rush here, but I think it's not as much since it is a sit-down type place and not super quick, unless you sit at the bar.

There's a large bar located smack in the center of the restaurant space with a ton of TV's everywhere.  Tap handles galore in the center of the bar - I'm sure the place is pretty kickin' during football season.  There is also a fairly large outdoor patio that is pretty nice during the fall, but since there aren't any tall trees nearby, it can get fully exposed to the sun.",2015-07-24 13:02:18
2UrPFmyC2iq70bCxuyzCjA,FCXLT_HrpQo2Da6YYJQgxg,BqnxN4hHahZ-zZGXDDGLsg,5,2,0,1,"FANTASTIC Happy Hour (HH).

Affordable. Delicious. And a great selection. 

The steak tartare with quail egg is my go to pick. 

Great view of Camelback mountain if you sit on the patio... Though with the upcoming summer months, that sounds pretty miserable. Nevertheless, the bar area is great. Huge chairs and a classy, laid back vibe. 

Service tends to be pretty slow. I've been a handful of times for HH and it seems like there's only 1 server scheduled to handle the HH crowd. When you sit down, quickly look at the menu and order your drink when the server comes by... Otherwise you might be waiting a bit for your drinks and nibbles. 

The wait is worth it !",2012-06-07 22:20:26
OADBcLi6tZnwabDei8PDyA,Ia2dQGFt3djNAw_QbCj9gg,J9f-9Prw2YVM-fiZqv2fmQ,1,0,1,1,"After hearing so much about this place, I was really excited to try it out, as I work nearby. Perhaps I didn't go at the prime time (it was about 3 pm), but the hot dog was dry, greasy, and simply lacked taste. The fries (which so many people have written about) were not very crispy, and I didn't think that they really stood out either. Perhaps I went at a time when there was less turnover of food, but when you have the reputation that they do, and when I am paying $4 for a hot dog - I expect it to be at least average. I have eaten much better dogs at the Get Go...honestly.",2015-04-07 14:48:23
Hs0gIFOeHxYYhpIAQtIZcw,QByvduBAqVmtV8wDybQ8Hw,hDJZh2TD9f-TVEVun75IJg,5,0,0,0,"Food was delicious, our chef has a great sense of humor, and service was fast and kind. Went for Valentine's Day and couldn't be more please!",2017-02-16 08:36:30
pqM6hT67qvEkvwWIBs1-1g,dFLJSmWhGPsOh7AqnzF_yw,ioz31pzpbpJI7Hbmrayv1Q,1,10,3,3,"What an absolute dive, and not in a good way. The day I was so lucky to have gone there was a show of some kind with twinks bouncing all around on the stage with small briefs on, not attractive at all.  Now when entering it be prepared, it reaks of BO, sewer and garbage. I had to push my way through just to get past the entrance, once standing there trying to get my surrounding's, I'm pushed and bumped into as if I am not there. I cannot stand packed places, especially with shirtless, sweaty, smelly guys rubbing into me...yuck. I be-lined it for the patio for escape and stayed there until my friends were ready to leave. Just a awkward mix of very ""interesting ""people, not the most nice to look at, or trust to leave your drink for any amount of time. It's definitely not worth the olfactory assault to ever go in there again.",2012-04-10 05:26:48
cu0Ke-r1vmwlvZb7X2cs9w,TyA_1wJ_irey_D46gfdppg,XSY26vVt9qvLh3SAECPzkg,4,1,0,1,"Once you've been to a Melting Pot they're all the same. I'm a fan but this is one of those one and done restaurants. Great for special events like prom, home coming, anniversary, etc. Service is great. I went just for dessert for fou. Cost us $40 which inlcluded 2 cups of coffee. Overpriced? A little, eh? Call ahead for reservations.",2012-01-09 16:22:46
FezyHnhrwZX5U3emocDn5w,WNQslJ0PszTNciOjYoF27Q,thlAnPN1ApoNxSnok_fcvA,4,1,1,0,Service was ok but not impressed with the food. I've had better breakfast at dennys. The side of fruit had old mushy strawberries and the hash browns were way over cooked.  Nice bear theme but they need to serve fresh food this is the second time.,2015-10-22 14:58:18
zvxHtCGOBXn_rBUFork5dw,ukp5bUGNcvl2OWU5CPG7fw,w7DEm_2Gj_xF0qeRdbZn3A,3,2,2,3,"3-3.5 rating.

If you like katsu (pork cutlet), then give this place a try. Crazy Don just opened up a few weeks ago and they specialize in deep fried cutlets, but they also offer other dishes as well. It's near Kinton Ramen. As someone who loves katsu, I was really excited to visit earlier this evening and couldn't wait to try their food. It was packed when we got there but we were quickly seated by one of the servers, and there was a paper menu already placed on the table. 

I decided to order the Cream sauce (it's actually Alfredo sauce) chicken katsu - 13.95. I thought it was an interesting combination so I thought I'd give that a try. My bf ordered the Japanese donkatsu - 12.95. Once we ordered, we were given two small side dishes which were kimchi and pickle. All dishes come with soup, I had a pumpkin soup which I thought was delicious, and my bf had miso soup. 

So it was off to a good start, my bf was served his dish first. And I thought mine would come a few minutes after. We ended up waiting maybe about 10-15 minutes wondering where my food was. Our server came over and checked but never got back to us. Finally, after waiting another 10 minutes my food came. The waiter came and apologized because apparently they missed my order. I wasn't mad or anything because I know they're a new business and they're still trying to working out the kinks. But my bf was annoyed lol.

Anyway, I found my food to be just okay. It was good but nothing mind blowing. It was interesting to pair alfredo sauce with the katsu, but it wasn't creamy enough for me. The katsu itself was a little bit dry though. The Japanese katsu was crispy but my bf wished there were more pieces. Also, one last mishap was that we were given the wrong change and good thing we double checked. At this point, my bf was so annoyed and simply just over it but I reminded him - they're a new business! Or maybe I don't get annoyed or frustrated easily. We talked to the cashier about it and he apologized. 

Overall, service was meh but food was good. I'd come back again because I wanna try their other dishes and I'm sure service and things like getting orders out will improve.",2016-02-29 04:15:41
m3Fcw-e3BlAC9YsmiLv8lg,Ry1O_KXZHGRI8g5zBR3IcQ,-Mwyd0NjrJ6hS0LzRlOLTg,3,2,0,0,"So I spend a lot of time at craft stores... for some reason.... This Michael's is set up like most of the other Michael's in the area.  Seasonal stuff in the middle, scrap-booking stuff on the left, frames/artwork at the back, misc stuff on the right.  I usually find myself in the painting isle looking at acrylics and brushes.

You can always find cool stuff set out in the middle of the aisles - I have fallen victim to the occasional impulse buy here.

Store empolyees are pretty friendly and the store is kept in good condition.  Mind the busy Park Rd Shopping center parking lot on your way in and out.  There's a nice Caribou/Brugger's location next door if you want to make an afternoon of it.",2015-07-02 13:02:49
_AWwPeEIZbTGRLI0NeHFpA,LS6zQ4mqEemkXOhZhVckuw,OVczZ1qHXc3bjDprNvCKBQ,2,1,0,0,"I was able to get the screen repaired on my Iphone 6s Plus in about an hour and was able to get back to work. It was $65+ tax. 

Before bringing it in my Touch ID worked fine. Touch ID no longer works. They said there was damage to the phone. I have noticed the screen is not the same quality as far as this quality of the display. The front facing camera was also not the same. If it is I can't tell because of the quality of the screen. 

The truth is I didn't want to pay the $115 quoted by my usual repair place. After this experience I can see that my choice was made based on necessity. I needed my phone back and in a case for under $100. 

I give one star for speed of service and one star for price. I would have given three stars if I would have been warned about losing features on the phone such as touch id and quality of camera.

I will be back if I need to get my phone fixed quick. But if I have the money I would go to my prefered repair business.",2017-12-22 22:52:31
2oqNp6ujmIMs_0JFJ2mjeg,r9tjKaqLvLKF7PvDnUsFnA,OzcVyb1JudLFjZ9lfGSN3w,5,1,0,0,"Amazing assortment of foods to try!  I am so glad that I went for the first time to Devour. It was a little hot outside though this year.  I am just not ready for summer!

There are so many things I ate I can't even remember all of them. I do remember the maple glazed salmon from the Vig, and the macrons from Phoenix public market. There was some wonderful chocolate thing from Tammy Coe bakery and lots of wine!

My only complaint is that I wish it was at a bigger location. It's pretty packed in there times, and a few people were a bit rude. I think we needed more space.  Yes it's nice that it's at the art museum but if you're someone who doesn't like crowds how are you supposed to really enjoy yourself?  It gets a bit overwhelming. I'm considering VIP tickets for next year but wow it's so expensive!",2015-03-28 13:36:01
