review_id,user_id,business_id,stars,useful,funny,cool,text,date
CESNxz60lRXu72vHZ1W6Jw,US4cngzcLZBPSgHVn9gq0A,xVgFFbACM8Qe1W6CIk48jg,5,0,0,0,"This review is for Karl's Bakery and The Bakers Daughter. I've been coming to Karl's since I was allowed to walk down the street by myself as a kid. Then some years passed and I remember walking to Karl's every morning before in high school and getting a maple long john!!! These are by far my favorite treat here... but If you want one you better be there early because they seem to sell out because they are pretty popular!

Honestly the best bakery in town! They have everything from Chocolate covered strawberries to croissants! Fresh cookies and treats made daily too! a box of Karl's goodies always makes for a great treat to bring to a party or if you're just in a good mood you could bring some donuts too your co-workers ( they will love you forever)

I love that this bakery is family owned and operated! They staff (family) is always in a good mood! Having a party and need a special order? come to Karl's to get cookies, cake and other yummy treats that your guest will love! I recently was throwing a party to celebrate my mothers fifth year of being cancer free and I was going crazy with the treat and special details. I went in to The Bakers Daughters Chocolate shop (connected to the bakery) to talk to Cristine about doing a special order of truffles for me. She wasn't there so I left my name, number and Idea with the sweet girl who was working at the time. Not even and hour later Christine called me back to discus the details. She was amazing and had no problem answering all my questions and totally went above and beyond to make me exactly what I was looking for while still working within my budget! I'm so excited to see the final product but I'm sure the little ovarian cancer ribbon chocolates will be perfect!! I wouldn't expect anything less from this amazing place. 

Defiantly check out the new addition to Karl's which is called The Bakers Daughter! Everything is soooo amazing and she specializes in truffles! so many varieties my favorite is the roasted raspberry and the lavender! The truffles are a little pricey but defiantly worth it!!! They are priced in weight and are about 11$ for a 100 grams ** which comes out to around 99 cents for the normal truffles and about 1.20$ for the gourmet ones!!! 

Once you have been to Karl's I swear you will be hooked!!",2013-04-10 23:57:37
WPnVB5BXogSAa5tZ4aZigg,HVOA8lVvoZBUibJe743uQQ,blBZJ_UbVb2ieOcktYRuZg,4,0,0,0,Chicken truffle is the best! I get that every time. Buy one get one shake if you're wearing green on St. Patrick's day!,2016-03-18 00:28:52
Gfsvgiaz5NLYY1r-7JlMeQ,wtnLOataYL7kT3xaz9yccA,Zvnm7o2eMaYAEHS8YRn_EQ,1,0,0,0,Eastside cannery just plain sucks....overpriced drinks the buffet is shit they don't have in room jacuzzi bathtubs like they advertise the majority of the staff is rude & Unaccommodating it's boring as hell they shoulda kept it Nevada Palace i mean sure it was dumpy but at least they didn't treat their patrons like crap,2016-10-28 10:31:27
aK-4KNCf_BoNzOmfjywy1Q,nCRPCQE7E1PV83uQrIf7Cw,CoDVUGxyExDmjq8Ija2v1g,4,1,0,0,"Sitting here on a weekday morning as people stroll in for their morning jolt, I come in with a long line but it quickly is taken care of.

The staff, pretty nice. They tell me about the ""Treat Yo Self"" special on right now. They ask me if I want a breakfast. Interesting though, they don't ask any of the customers before me. Do I have new guy in town on my face?

Oh, while writing this someone asks if I want a blueberry coffee cake, how nice.

The person taking orders seems to know a lot of people, must be a lot of regulars. They ask ""do you want your usual"" or ""at this time, she wants..."". They must really take their job seriously, if I came here multiple times, that'd make me feel special.

It has some nice tables for studying or working, a big table in the back for bigger groups. I've come here at night a few times for meetups, and usually there is a table available and the right level of noise where I don't have to yell or anything.

Keep up the good work Woodbine Starbucks.",2013-03-21 12:26:55
nmavTwHQ6XA1rMLWRa-I-Q,eYW6HKDCOLAf1COkxhVG5g,E7VRsyNQWPteH6_qI4j7bw,3,2,0,1,"First time ordering lunch here. I wanted to try out a new Thai spot and it was close to my work. They didn't have a menu on their yelp page but some yelpers took a picture of their menus.

They had a list of lunch items and I chose the Pad Thai Chicken. Seems like a lot of people order there for lunch because it took them 45 minutes to give me my order. It looks like it would be a hole in the wall but when you enter its pretty big. Kinda old school they had the beetles posters on the wall along with some vinyl discs.

 I thought the pad thai would be served just by itself but they also included a big scoop of rice a side salad and an eggroll. The pad thai was good, could use a little bit more flavor than spice. Lots of pieces of chicken and bean sprouts. 

Overall my lunch was good, kind of a small serving but I paid less than $10 so I cant go wrong with that. Next time I would like to try that place for dinner and see how really good their other dishes are.",2014-09-10 19:33:45
CU_2JwS3YDUOCJ7fVTlV8g,Se3XL5Opy0e2cHbxxjs2ZQ,XZbuPXdyA0ZtTu3AzqtQhg,4,1,0,0,"So I've been a big fan of Bobby Flay's for a long time. Like before chefs became celebrities. I had a super crush on him (damn you Stephanie March) and was super excited in 2000 when I went to Mesa Grill in 2000. At the time, it was probably one of the best meals I had ever had. Literally. 

Fast-forward some years and I decided to check out the Mesa Grill in Las Vegas. It was a while ago that we went but I had the fish and my husband had a steak. Obviously we drank margaritas. The food was really good, but not exceptional like I recalled. I think they kind of went overboard with the condiments. Although not super authentic, I would say that this is still better quality food than most Mexican places on the strip and would kinda compare it to Rick Bayless.",2013-05-07 23:42:17
b5NPRxtiCAQiuFtNDp02zw,LiNx18WUre9WFCEQlUhtKA,OF7N1TA8YEFsD1es84bIWw,4,3,0,1,"I love this pub!! 
I go there for the Open Jams on Wednesday nights, and its SO much fun. The band is incredible, and the pub itself is big enough that if you would rather chat then enjoy the live music you can do so near the back.
The waitresses are all very friendly and the atmosphere is comfortable and cozy. I have yet to have a meal there, but my friends that have eaten there claim its good eats.",2009-10-22 18:43:53
unmWLKCsAv1gEJ-4GIaSyg,AvC5XQAElcGAAn_Wr5auEg,ICUCAzUZFiWkYs7iCtNCQg,4,5,2,3,"I'm a huge fan of Indian cuisine and I've been wanting to check out Copper for some time now. Indian was on our radar this past weekend and Copper was the ticket. Boy, oh boy, am I glad we checked it out. 

High notes: 

Naan. Easily some of the best naan I've had in town. Served piping hot, holds a great chew, serves at the unparalleled vehicle for all things Indian. It was awesome. 

Saffron Almond Paneer. This is a great passed plate and has tons of different flavors to choose from -- sweet, mild spice, herby. The paneer inside the naan was wonderful. 

The whole traditional side of the menu is great. Plenty to choose from and definitely doesn't disappoint with the portions served. We were all thrilled with our entrees and shared plenty with one another. Which goes to show, the pricepoint with the given portion, in my opinion, is rather fair. They brought us so much extra naan, rice, and there was plenty for all of us to enjoy individually as well as share amongst the table. 

Three of us made it out under $70 (no alcohol) and we were stuffed. The menu is definitely a bit pricier than other places in town -- Avg around $18/person. However, I wouldn't let the prices deter coming back at all. The amount of food, ambiance (the patio is gorgeous on a temperate evening), stellar/professional service, and location with ample parking makes the price per dish a non-issue. Or.....naan issue. 

Looking forward to checking out their sister restaurant in Ballantyne -- The Blue Taj. 

Cheers.",2013-06-25 15:00:36
af5CsCoR_KXMyxiMCmi9Rw,jn6vn65m8uwXLmaTXtQkRw,Ihz6oArpfWYP6FyycbOQqA,2,6,1,1,"Coming here is a lot like going to the MVD: You get greeted by the people who are unhappy to be working there, and the people who are unhappy to be waiting. You take a seat and have no idea how long you're going to have to wait. Eventually you get called up, and they ask for papers you don't have, or don't understand, and then you get treated like an idiot.

The people who actually performed the service were competent and efficient, and not all together unfriendly, and I sympathize with them, but in the end, I can't imagine anyone going here unless they absolutely have to.  I will not return unless absolutely necessary.",2016-01-06 21:07:36
thb-LZogYgk3riT_SrGLWg,jzjcDOIaiJOP5mci0FEStg,1d6c6Q2j2jwVzBfX_dLHlg,3,4,1,4,"Man, I really wanted to like this place, I mean, really, really like it.  Lick the plate like it.  So maybe my 3 star review is in reflection that it wasn't that.  Don't get me wrong, it wasn't bad, but it wasn't great, either.  Just.  Ok.  Three stars.  

I dig eclectic restaurants (see Medizona).  I love tossing flavor combos together in a way I hadn't imagined, so, for that, CCiao gets props.  I had the espresso rubbed filet (I like both of those things!) with smashed yukon potatoes (that sounds good) and a cabernet demi-glaze (whoa, cool).  Except, this dish was kinda the anti-Gestalt.  The sum was less than the parts.  

I wanted to like it.  I really did.",2008-05-21 03:21:45
4_FA160XhFkWovO455LvKA,UMlCiOYetl9k6nbixTgYeg,tMdgY7Ou4k3bYZZulJCiuQ,5,0,0,0,Super great lunch spot.   Fresh and healthy.  Piggy sandwich is a must try. Every time I go alway the best good,2017-09-10 19:53:00
GbCSnIDTD3tmE1mdj8FZLA,51UaY_JKrEOzA1CeEbuDNg,GI-CAiZ_Gg3h21PwrANB4Q,5,2,0,0,"What is not to like about this fine dining establishment located in Crystals found at the heart of the City Center.

Supurb steaks......
Lobster mashed potatoes........
Super sushi rolls...
Excellent seafod.....
An extensive wine list 
Buttercake with real whipped cream for dessert ...... oh yeahhhhhh

The location is very unique, in that you can sit out on a terrace in an art deco treehouse and under some beautiful chandeliers.
The service is very good, the wait staff is very knowledgeable and friendly.
We had an enjoyable evening topped off by a table visit from Lucianna, the manager.

We were recommended to enjoy ""Earthquake"" an excellent Cabernet Sauvignon
from the Lodi vineyards, California.
I would pass that recommendation on to you - if you are enjoying the fine steaks....... 
It is an absolutely supurb wine selection.

At first I was sceptical of the Lobster mashed potatoes, but the 
dish is a real treat.... 
and the portion is so huge that it can be shared by all at the table.
A totally unique sidedish... containing an amazing amount of lobster
 
Don't miss dining here....
I think this is one of the finest dining experiences you can enjoy while in Las Vegas.

I can not wait to return.",2012-01-06 02:22:35
