review_id,user_id,business_id,stars,useful,funny,cool,text,date
GxzW5lpv5WiZyfM1KSseqw,YZZaaZGdZ08L1h3XWPrwJw,Vu8Z-zbNT_InsKm4IrdeCg,4,0,0,1,"Came in to redeem a bogo coupon that I often get from their rewards program. Needed food to go. I ordered a classic turkey no cheese no mayo. I got my bf the mushroom swiss. Food didn't take long to receive. Dining area was clean and it was quiet for a Sunday evening. When I recieved my order, it was a pleasant surprise to see the burgers bagged separately. I thanked her for that because my bf was taking his to work. My turkey burger was very good. 1st time getting it and it won't be the last.",2018-02-20 02:42:12
E1vixKWoVPHYS_df2t3PNw,oiMbJahNrBDmQWWeqxo1hA,xmARZ_MuSfrQCXP4e8RQjg,5,2,0,1,"My daughter said it all when she said, ""There  are no words to describe this pizza!""  We ordered a garden salad, which fed our family of 4.  The house dressing was awesome!  We then Had the buffalo wing pizza.  It was so flavorful, and the crust was amazing!  Good selection of beers!  We will return!",2011-12-27 19:19:57
kOldNxOXxp59A0OCnM6vRA,UPAoA2A26_rIfOf2fLb_LQ,ChZUym-m7ZcH_mfIlv2ckw,1,1,0,1,"Wow this place has really gone down hill. I've been going here since it first opened and I had my worst experience yet. I went to watch a postseason baseball game after work and sat at a table by myself. It was beautiful outside so I sat at the patio and about five minutes later the bartender comes by and tells me I can't wait the baseball game from here. He said something was wrong with the TVs. I thought oh okay that's odd and went inside. 

There seemed to be six-seven TVs Inside and one is black, the TV in the center is busted and playing an intermittent signal, and only
Two have the baseball game on. The rest are playing a weight loss infomercial. I thought to myself, no wonder why this place is no longer packed on a Saturday night. The people wanting to grab a beer and watch a few games went to Blue32, Gordon, or even Thirsty Lion now. What a waste! There was maybe five Cuba fans crowded by the working TVs. Don't you guy realize we are in a Mecca for baseball fans with spring training and etc? Maybe you'd capitalize on all of us if you actually played the games in an entertaining atmosphere? I'd be shocked to see this continue this way come NHL/NBA/NFL season. 

They were also playing sad 90s alternative music which was a downer on the entire Saturday night mood. I was so disappointed. Also, my server only started checking on me once my boyfriend had arrived. That is so obnoxious because I'm the one with the money. Why do you think I won't order food or beer by myself while I waited for him? Who knows.  

I hope you guys really turn things around because you do tend to carry the best beer variety and had great servers before. Bring them back!",2016-10-11 06:08:48
V2tzdT3ZvOC5vZoJ3sU54g,cpyf07RSNpjfSIg-pA99TA,cth3pA7Mj_v2Ka9GeOd0Ng,4,3,0,3,"Came here on a Friday night to celebrate my husband birthday early.  I bought the following Groupon:
$48 for two same-day go-kart races for two people ($214 value)
Two go-kart races per person
Helmet
Race suit and shoes
Head sock and sticker
Autographed poster
Bottled water
We didn't even end up using the race suit, shoes, nor the autographed poster. But the Groupon is worth it because for one person to race one time,  it's $25. For a second time time I think they charge $20. So for two people for two races that would be like $90 total.
The place is outside,  so don't expect any a/c. So it was a good thing we came at night. There was only two guys working, so we had to wait a little bit for somebody to check us in at the front desk. I showed the Groupon and we got our tickets. 
You have to watch a safely video before you get behind the wheel. They also give you a head sock to put on before you put on your helmet, and you get a neck brace! We got our water bottles after the first race.
 
These are not bumper cars, so no bumping!
The cars are pretty fast and the laps are cool. Unless you really know how to steer, that's almost the only way one can do 15-18 laps each race.
Overall, it was a fun night!!!!! Sidenote: the two guys who work there are pretty cool !",2016-08-22 22:59:10
EJfpnUWBke8tghUXPOuAkQ,GmXOSEbXy8JXmvo9hM5WWQ,AUl6myFhTAbEqt0GMdKHiw,4,1,1,1,"First time here, clean location, fresh food and friendly staff. I had a carnitas taco with fresh guacamole, cilantro, and onions, black beans and brown rice. The shell was fresh, the meat was properly cooked. The service was fast, will definitely try this place again.",2015-09-20 23:47:02
olyluizRDjTPLdCqSpd7IA,EC5nxNCWCmjHg1F14WrlxQ,-BmqghX1sv7sgsxOIS2yAg,4,0,0,0,"Still liked it!  Took my mom for her first Ethio food experience--she wasn't a huge fan of the injera (didn't understand it) or eating with her hands, but she isn't always the most 'open' to new experiences.  Still, she thought all the veggie platter dishes were great.  I ate most of the meal--one order is still totally filling!  One downside, you can't order just a cup of coffee, they wanted to charge her $20 for an entire coffee ceremony.  Also, they forgot our waters, but I'm sure if I had asked again, our very kind/friendly waitress would have brought it.",2014-03-11 06:29:10
I4Eq7fSvcqnypiXoVu5SGg,-hietrA8M58asfpyJkCyiA,pHDLRIG2Xu1_1mkGAbyEmw,3,1,0,1,"This experience was a lot better than the last time we were here. The wait time was very short. The table was a little weird. We were in a booth upstairs that the middle leaf was taken out so it could be two tables instead of three. The other people on the other side left shortly after we got there, thank God, or else we would have been facing each other. 

We started off with a plate of Mac and Cheese to share. Delish. Then I had the Pgh Salad and Chris got the Burger. The salad was good but it wasn't anything special. The salad had more of the crunchy iceberg lettuce than the other mixed greens so eh... 

The burger was really good. I had a bite and I kinda wanted to trade meals! He got mashed potatoes instead of the fries, and that was a great choice. 

So maybe Harris Grill will get another chance after it redeemed itself yesterday. All I have to remember is to not order a salad.",2015-01-28 16:43:26
HDOR9NJSDb77C3ueZfBrVQ,8hvd4RrseJmlbjqpSY9e_w,-eFgzQuE3mKYuegdC2bhAQ,1,0,0,0,"Sad but true that I am the duchess of this location and it's McDs,  but in my neighborhood there aren't many choices.  My kid and I like their breakfast,  drinks, and ice cream (healthier Mcd options)

It doesn't matter what time of day I come to this location, they are soooooo SsssLLLLLLOOOOOOWWWWWWW!
Especially the morning times.  I'm wtiting this review while waiting on 2 hash browns, and I ordered 10minutes ago and am still the 3rd car in. 
They never have enough help and move so slow, 14 min total in the drive thru is ridiculous. 

But I keep coming back and so does the rest neighborhood because they are so busy.",2015-11-05 12:56:54
CDFVeNcnT4YoziTswShaqg,Mq8Su0PZC8D4EaJrLJOhYw,-h0o-BilkKaCa7HX9BOwkw,5,3,0,2,"There are a handful of day trips to take when you go to Madison, WI and this is one of them. The drive to Black Earth, WI is lovely and the experience at the Shoe Box is both rewarding and fun!  

When I lived in Madison, WI we used to ship here regularily for boots, kids shoes, my own work shoes, etc.  Now I have moved to Arizona and I drug the new hubby and my son out to Black Earth for the day and it was a fabulous experience.  

We all got new shoes, and met the birds, and enjoyed the photos of the memorabilia on the walls. We then drove to Mt. Horeb for lunch and back to Madison, WI for an ice cream cone on the Terrace.  Probably the best, and most ideal, Wisconsin Summer day!",2011-08-15 13:51:25
NzSmHzkv8QwQEHsfl7m5IA,N3oNEwh0qgPqPP3Em6wJXw,gg1Qw0HhF47DCRth8jUY0A,3,0,0,0,"For only manning this booth with one employee, the girl behind the counter was doing her best.

I usually find Starbucks to be too sugary if it is not a Pike's Peak coffee or an Americano. On our visit to Target, my sister and I got the Hibiscus Refresher. It was the right amount of sweetness and was very refreshing. Just don't eat the blackberries. They were not so good.",2012-09-04 19:29:41
oa3TIFSH_FaxVwltcMNFaw,g1YLVOwquTJ5ILeWIwqW9Q,5eV8oUGdBXylwB7HeaDFOA,5,0,0,0,"This tiny, family-owned & run Greek joint shouldn't be missed if you find yourself anywhere close to Stephanie & Warn Springs. The same family who owns The Fat Greek on the west side also owns this place. The Fat Greek has a larger dining room and includes a bakery counter (the family, as I understand, is actually mostly Armenian and whips up some pretty incredible Armenian baked goods). The Great Greek Grill is a smaller place without the included bakery, but it's clean and light (mirrors along one wall and windows along two other walls help it feel larger & brighter). Service here is always patient and with a smile; you can tell they really care about keeping loyal customers. I can vouch for the fact that their hummus, tzatziki, spanakopita, Greek salad, and chicken souvlaki all have great flavor. I don't like dolmades, so I can't really help you there, though I can tell you these are longer and skinnier than most I've seen/tried. Unlike most Greek joints, this one also offers avgolemono soup, which I enjoyed, but since I don't have too much experience with different incarnations of it yet, I'm not sure how it compares. I love their chicken so much that I haven't tried their actual gyro meat, but nothing I've had there yet has done me wrong.",2013-01-20 23:13:24
6bY_yK85Qra6GacQms5Nlw,eOIMO2wT_WbNqmavhnCRxw,X6UI4rkQLhzQXk492V_GAw,3,2,1,1,"Enochlophobes beware, Broadacres can get very crowded.  It may not be the place for you.  However, if you do not mind a crowded environment not unlike what you might find at Disneyland, check it out.  For just $1 on Saturday you could easily spend several hours walking up and down the aisles looking for almost anything you want.  From ethnic snacks and sauces to old video games.  From CDs and records to gigantic copper pots.  You can find it all at Broadacres.  Plus there are several places to get food.  Pizza, BBQ, Mexican, Asian, ice cream, snow cones, and Churros.  Soda.  Beer.  Free music.  Does it ever end?  Yes.  It ends either when you have bought all you can carry or you just can't go any further due to the exhaustion of looking at all there is.  This is indeed the place to go with cheap product and low gate fee.  Just be warned that you sometimes get what you paid for.  While some things may look good on the surface they may not be so pristine on the inside.  Much of this stuff is second hand.",2012-05-14 19:16:14
Liu_mJdIsvUxe08OEYrcLQ,OF3FiKXcKdGfcnZrVH4LDA,HtIDJhLEUUmIyOGsBEs1Rg,5,1,3,1,"So you are hungry huh? Thinkin about getting a burger? Maybe some fries with that burger? Want an extra burger for free when you buy 1 burger? Want an egg on that burger? Some cheese on that too? If you answered no to any of those questions, get out of this planet forever.

Ill see you at Bings.",2016-02-05 13:13:16
