review_id,user_id,business_id,stars,useful,funny,cool,text,date
oQ96toJPKbNq39m72doczA,Wvox6LO8VKmSS9ym9PEazw,khr8_DWRkecgexyyy7OIWg,5,0,0,0,Cecelia is a miracle worker.  I am never happy with my hair right after a haircut but she did an awesome job.  She made sure that I really loved it.  It was only $20 and she came in at 7:30pm so I could get a cut before a big weekend.  I will definitely be going back.,2017-01-20 04:51:45
NygEWKHvUNJK9oXupEol4g,mR0N5-ypFf2lFZn8SJ-cUw,CqsJjzullOVp29m0l__k5Q,1,4,1,0,Wow!!!! We get there at 12:08pm. The woman there seats us and gets us menus. There was a man seated right next to us that seemed irritated because he had been waiting quite sometime. The man had got up and left and so had a few others. We asked the woman if what we heard was correct. She said yes. The cook had gone shopping for food and will not be back for at least another 30 minutes. Wow... I felt badly for her because she was the ONLY person there holding everything down. We got up and went to our favorite and best Thai place Thai E San on Indian School and 7th ave. I never write negative reviews... NEVER... But seriously... people have to work... on a weekday during lunch... if it would have been a different story if this was there first week open...,2016-02-04 04:43:37
KChq2M3eaJvSpf1gmj90-w,IaFTkW1cvQe_Tf-k2_JCoQ,FirWX-Ep5203TsdiGgShKg,4,0,0,0,Went here for brunch last Saturday. It wasn't super packed like a lot of brunch spots are and I was able to get seated right away which was nice. At first I was a little apprehensive that maybe the lack of a huge line to get a table was a bad sign but The Vig didn't disappoint. I got the tres leches french toast with a mimosa (okay three mimosas - they were only $3!). The food came out quickly and tasted great. Nice outdoor seating.,2017-05-08 00:55:26
6tZIE1JQQRzSjB_rdy9psg,pwQ8E-hbDUJe3qtKt_IBBg,Os1n1_idfw9vv9kwULGJnQ,5,2,1,1,"The parking lot is small, the restaurant décor is unsightly, and the service is mediocre, but the value and the flavor of the food makes up for it!  The family and I wanted to eat Korean food and we came to visit based on my sister's recommendations.

We ordered the rice hot pot, kalbi, chicken, black noodles and red chili shrimp. Everything was so good!  Even when I knew I was full, I kept eating!  We had 5 entrees and paid with tip close to $100.  We even ended up with a doggie bag!

The next time I visit Vegas and want Korean or Hawaiian food, this is the place to go!",2014-12-07 22:46:52
wce_E_kesjQIIKWVtVZTdQ,zNzcaPtRlOB_-ODA3BVj8Q,jB_FDRXCN5BKiaq3UMDmNA,4,2,1,1,"Pros: healthy, delicious, clean, organic and nice location.
Cons: Me, my mother and sister were the only people in the store and they forgot my order. Had to ask as all the employees were headed to the back about my order and did not receive an apology. Also, pretty pricey.",2016-06-28 05:09:47
xahOuRr_nmTXU4mqblQPAg,xU4silHWZGOWz92hPIdFpQ,d4qwVw4PcN-_2mK2o1Ro1g,2,2,0,0,"Pink Taco has all the hype of a great Tex Mex restaurant. But the food was sub par. I would've been better off going to a local joint such as Fausto's for a more authentic dish and for a great price.

I had a chicken dish with chimchurri sauce. It was supposed to be the best  pick off the menu.
The chicken beaten to a thin strip was ok. The rice was stale.
The salsa was a bit too salty if you can believe.

This place may be better if you're drunk and don;t notice the taste is the bottom line.",2009-11-11 21:24:30
T4YvWkQDrpRGbq5k3r_qjg,65Bcz8_Rbbrcz_HGpq9Y-g,aSn4fgpq-3FDfvVG2bjv3A,1,6,1,0,"KFC is a guilty pleasure I enjoy from time to time, and a coworker had a coupon for a discount on their new boneless chicken so we decided to go try it out.

When we handed the coupon to the cashier, the store manager who was in the back told her not to honor it. I asked why not, and the store manager got an attitude and declared that his franchise chooses not to honor most coupons and that, actually, they don't have to honor any coupons at all. I have to admit, I was pretty impressed by his off-putting and dismissive attitude towards a customer! When I asked what KFCs here aren't run by his franchise, he smirked and said, ""We run all the KFCs in Nevada and Arizona, so you don't have a choice"".

Look, I respect individual franchisees' decisions to assess their economic situations independently and not take certain coupons. But if they do that, they should be respectful to their customers and simply apologize - not be smug and condescending. And anyway, the store manager was wrong - I do have a choice, and that's not to patronize KFC whenever I'm in Vegas.",2013-06-30 00:45:31
LRbj4lOFq-EsVSoXLqQpAg,7Z3VXA-LyJ41xNCtOHHiug,zidkKI_N1OPxsiddTOQH_Q,4,0,0,0,"Food was really yummy!  I had the ribs, juicy, tender - really good.  My group had pulled pork, brisket, baked potatoes, mac and cheese, beans and broccoli.  We sampled the whole menu!  My only complaint is that the food wasn't hot, just warm.  The place is clean, very neat.  Self serve is convenient.  Decor is great.  Service was outstanding!",2017-09-16 01:04:06
OQAUSTFlaMGFQG-pR7HfFw,PSZZB1mfoJGSx7YxqoQmfg,x04vQxJuYs3p4RtxlagWQA,4,0,0,0,"These yogurt places are all the same to me. You get your flavor/s and load up on toppings and they charge you based on how greedy you are, aka by weight. 

Razzy Fresh does have a pretty awesome selection of fresh fruits and such for your yogurt which I feel is what other Yogurt places don't have as much of. Now I'm a fat kid so that's not a big pull for me I would rather have the candy and cake bits for mine but I can see how that would be an advantage for others.",2013-05-20 02:25:29
gN_iDPXDJkRNDP7kEu3nAg,NWptkEoaBCDoMRUlisMu6Q,Lg238Ittk3KO3lqHyBAcYA,3,0,0,1,"I never have a problem at the DMV, you know you have to wait so just relax. I find this one is quite entertaining because of the random types of people that walk in lol!! But I have to say the fines are ridiculous that's the only think I hate about the DMV. 

Make sure if you don't pay your insurance to call them ASAP because it's not just 250$ anymore",2011-11-14 09:22:04
pB9k-qboSq2uDiX1d9yLqQ,TVp6TO4EIk1P-IxbCg5bFw,0cf-w9PK5gLkBkitL3bdqw,4,2,0,0,"Service was amazing.  My bill was incorrect.  Mentioned this to the waiter and he gave me a discount.  Huge menu.  I ordered the non-vegetarian dinner.  So much food.  Food was amazing.  The waiter gave me a side of tandoori chicken for free.  Very tasty.  Best Indian food in the west valley.  The place was super clean.  You can choose between buffet or a la carte, lunch and dinner time.  I will be back.",2010-06-20 03:36:49
HajkCO0Le9RTatg-1DCCcQ,7F96UMXCE34tTcBpGp_X6w,9-h_fl0tj4l0vPHRJbJxkQ,5,0,0,0,This is by far the best VS I've ever been too. All of the employees here were beyond helpful and extremely friendly. If I'm ever back in Glendale I'll be sure to stop in here again!,2016-06-21 02:10:33
7lbpgDO5TyTozCuXIZDdSA,6tlC85J2zsHpnrtHp3qX6Q,K5sUVFSGFEZosixSXgx5sw,3,0,0,0,"Curiosity killed the cat and we checked out  the hype. While our Smoke Stack (patty, bacon, cheese, peppers and Shake Sauce) and Shroom Burger (Portobello mushroom as patty) were tasty, it was  pricey. The Shroom Burger costs more than the SmokeShack,  at $6.89 before taxes. Have a sweet tooth, so we had shakes and concretes too, which were again pricey for the size. Would we go again? YES. Would be foolish to wait in line for hours? NO.  Will try the app and compare the wait times-saw lots of patrons in and out pretty quickly who had taken advantage of that option.",2018-05-14 13:18:19
0aSakUCncAFPLI-LPiYWCA,YLXtmMLhNVJBPgwPlppaLA,VgGO13Fx7dQj4zg3IuVDLw,5,1,0,1,"We stopped here after lunch and shopping for some drinks to start the evening off.

The place is really cool with a second level with a pool table and more dining space with neon lighting. This is my kind of place and was filled with locals enjoying the food.

OMG the first thing I noticed when we sat down was the smell of fresh ground beef getting grilled in the air so I instantly turned to the kitchen and sure enough it was. They start with a ball of fresh ground beef on the grill and instantly smash it down to what looked like a thick 1/2 pound burger. They don't mess with the patty and just let it cook and flip it over then put it in the bun. I'm so sorry we just had lunch because I really want to try one.

Any burger lover worth there weight knows that frozen patties just are not juicy after cooking compared fresh ground meat so the are doing burgers the right way and I thank them for that.

There was one server at the time handling the place and she did a great job and kept my Jameson flowing.

This will definitely be the place I will go back to the next time I'm in Maddison.",2015-11-16 00:06:04
ZdBVx4uszh-3LoW-yOwLwg,tlY0QMQDyfjQAEwHnzvFnw,GI-CAiZ_Gg3h21PwrANB4Q,5,2,0,0,"I had the following items:

Petit Filet
Scalopped Potatoes
Butter Cake

Everything was very good - all items were perfectly seasoned and I really felt satisfied with such a flavorful meal.  Ending the meal with the Butter Cake is the best choice you can make - it is so decadent and satisfying!

Great service and attention to detail here...it's a pricey spot, but worth the splurge.",2015-11-13 17:02:38
dg2Ztv6YLhejFo626YH55Q,1UbmP171wHpvNHzH4_g7lQ,a1KXovXPdeDurOrER4ST6A,5,1,0,0,"Try the soft-shell crab roll. Great sushi and Japanese food at affordable prices. The Blue Flame is awesome and they have great ""happy hour"" specials.",2011-03-04 20:56:05
n-jnS7nOvSAAqXIjVOGqkw,2RosvaxvSKX0YY1VVmg-fg,gy5pr5bFAjOL5rERSdMCLg,5,1,0,0,"The service here is top notch. I generally love the service at most restaurants in Toronto but the Keg on York and Adelaide is exceptional. The staff are knowledgable and genuine, and the food is delicious... from the bread (always piping hot and suuuuuper fresh) to the appetizers to the mains. Everything is outstanding. I come here a few times a year but the one experience that really stood out was the time when my friend from New York was visiting and he asked our waiter what he would recommend. (It was between the rib steak and baseball top sirloin) Our waiter recommended the rib steak even though my friend really wanted the baseball top sirloin but he went with his recommendation anyway. Our steaks arrive and my friend barely touched his steak- our waiter felt so terrible for recommending him a steak he didn't like so it was on the house. SO SWEEEEET. My heart melts.  
Recommend: 
- Escargots, mushrooms neptune, crab cakes and scallops+bacon (appetizers)
- Caesar salad... best saladddd. 
- Filet mignon wrapped in applewood smoked bacon or the prime rib.",2013-04-01 04:11:13
2SQqmUerx0kX-Yn4OAxcnQ,CZs1Eq7t1fqpXV1yox-CVg,gg1Qw0HhF47DCRth8jUY0A,4,2,0,0,"May I have a Venti, no wait make that a Trenti! 

This Starbucks is a bonus. It's located inside the Target on Blue Diamond.  The staff always busting swift movements behind the counter and having your order out as quickly as possible as well as piping hot or iced shaken or stirred!   The other day when I was there (please make notice of my pictures).  The Zombie Frappuccino picture and those two samples.  Those samples were created by the staff at this location AND listen those samples were YUMMY!  Vanilla bean with pink powder.  Oh my the taste! 
The Starbucks area is alway in tip top shape- clean & all is well stocked!  
The question which remains unanswered is this: do I make this a stop for Target or a stop for Starbucks... hmmm ;)",2017-10-30 19:12:51
