review_id,user_id,business_id,stars,useful,funny,cool,text,date
pe_fjWpOsJSpzQR6a68GEg,N0qq4upibIRvLzE2SzVPtQ,tOhRQqiupLyJdBJVQMGOEQ,5,0,0,2,"So I could not leave Montreal without bagels. A quick browse on Yelp and I knew where to head. 

Our hotel was in the downtown area, and Fairmount was a couple of km away. Luckily we had a car, as it may be a little far for tourists. 

YES it is the Montreal Bagel place you see on tv. I could not help but crane my neck over the heads in from of me in line to peer into the back where men were making bagels. A MASSIVE chunk of dough was slowly being snipped and the bits formed into bagels and set into a boiling bath. Once removed from the water, they were slung on a long plank, dusted with sesame seeds or seasonings and put into the oven. 

""Excuse me, can I have some all dressed."" ""yes one minute..."" ""How long til the All dressed come out of the oven?"" ""Madame, it will be two minutes.""

2 min later, me.. giggling with three dozen hot fresh bagels to eat on the five hour drive back to Toronto.

Tonnes of flavours available! We particularity enjoyed sesame and all dressed. Western cream cheese. They sell three varieties and smoked salmon! Plus the car smelled like bagels for days and my coworkers were all thrilled when I arrived bearing gifts. 

Read the back of the bags, the entire family story is on the back. The family brought the bagel to Montreal in 1919, and moved to the current location in 1949. 

Delicious! a must stop. Open 24/7",2011-10-04 13:55:34
-uVd0439DKWARvi1JzpIzA,OF3FiKXcKdGfcnZrVH4LDA,kG_EB5RAsSA3f9HJikI1rw,3,1,1,0,"Ok, so, we creep into the joint on a Saturday. Place is kinda packed, not too many fedoras and under armor shirts around so i am pleased. I order the breakfast burger because i was hung over from a night of drinking hundreds of very expensive bud lights. The lady gets something i don't even remember. The couple we are with got some other shit i don't remember either. This is a review about me, who cares about them? Any who, i get my grub and realize i need ranch because i am a disgusting pig that enjoys the good things in life. The waitress comes out and spills the ranch all over the wife and the couple which was funny. Not a single drop on me, or my burger. So now I'm depressed because all i want is some damn ranch for my meat....24 seconds later, the other ranch has come out. I dunk my burger in it and go from zero to midnight. It was killer. All in all not bad. Oh btw, my buddy i was with walked in on a couple banging in the toilet. Dead serious. Go check it out.",2016-06-03 01:33:46
63wttEvR6gepqicJnObbUg,8lL-554wLEOxCrroFa4aeg,bAZnIuqxB9RHu-Mz_HBeJg,4,3,1,1,"The first H&M in north Scottsdale was quite the disappointment, so I was happy to see that this location was a big improvement!  It's much bigger, with a better selection, and I was able to find several wardrobe staples and affordable trendy items for a great price!

I'll definitely make this one of my regular stops when looking for something new without wanting to break the bank!",2010-08-30 21:32:17
ZW00r8W5NrwKhdh7HePwHg,JM8Uao_GOpr7alfBZm5OBQ,7sb2FYLS2sejZKxRYF9mtg,5,1,0,0,Great price. Good food. Ask for dragon  he is a true artist. Takes time to make each dish!!! YUMMMM,2014-01-24 00:41:04
L6Ps6MvLgantffPV7h24ZA,FtkKUwVCgo6MwEPtJ47cog,6pG7n8Rx_7ZXeQQk690Nsw,1,2,0,0,"The espresso was just disappointing. I probably had my hopes set a little too high, but Fair Trade Coffee did not beat out Starbucks in my mind which in my opinion is where the bar is set if you want to be a coffee shop. Granted they do serve their espresso in a variety of flavored drinks, but I got both a shot of espresso and a mocha. I ended up pouring the espresso shot into the mocha and then throwing the new more sinister concoction away. I even asked the clerk behind the counter about the coffee before I drank it and he spewed something about it being light and aromatic but he clearly didn't have any clue what he was talking about. Espresso is supposed to taste like you don't want to stop drinking it and not like you want to stop drinking it as soon as possible.",2012-11-14 04:21:32
KX7uRfnx6rkK_YCY4IZzGA,2K58nkDk7Cp9_dezPeJaSA,2IbXNp96PAZzjpzytN9vVg,4,0,0,0,"This place serves great tasting Korean chicken dishes.  I repeat - it ONLY has one kind of meat and its their specialty.   The dishes can be really REALLY spicy though so be prepared to sweat while your taste buds are in heaven.  Even the 1 pepper rating on their cheesy chicken dish was enough to make me perspire!

I've only been to this location, but my friends have stated repeatedly that this Hot Taste place is much better than the other ones around town.",2013-06-05 16:16:26
7_5ICBGGDdlEQoad4Im6Rg,4i7538iDdEnaEquBRisKQw,ac3laXcJnclYZAO65XAcmA,4,0,0,0,First time here and i have to say this place is busy (Las Vegas Blvd. Location). My mom and me decided on lunch items. A ruben on rye and a chicken avocado bacon club. Not too bad the ruben was a bit salty/sour but serving portion is large here. My chicken avocado club was tasty and also very big in portion. I would definitely recommend this place to try. I can't wait to come back and try their breakfast items. Everyone around us that ordered breakfast food looked amazing. And they have a very large selection from breakfast to dinner dishes. Oh and the desserts looked amazing as well but unfortunately we left no room on this trip to try... For sure next time.,2018-03-08 19:54:35
ASsFUuOQU4yfeF5rm5IBXA,tgofCn2y7e8lAQ_8y5k34g,k4jX-Xe9dFu2pmdnlrcwgA,2,2,1,1,"Breakfast is my thing. Sure dinner is everyone's thing, but breakfast is my thing. I don't sleep in on the weekends. I like to get up early, get on my bike and ride to a spot for some delish coffee, an omelet and to feel the morning quiet before tons of people start to go out shopping. 

So I hit up Squash one morning hoping to find a hidden gem. Downtown Phoenix just doesn't have the breakfast/brunch options that South Scottsdale / Arcadia have, but at least I didn't go to Matt's for the 100000th time. 

Squash is decent, right on first south of McKinley, and you can even see the old Matt's location out the back window. 

My server was a young lady, obviously doesn't care about her job but is there. She took my order and brought me my coffee. It was cold. So I chugged it. I finally got more when my food came out, although it wasn't the server who brought it but a more engaged woman,  possibly the manager. She was quite pleasant, she really was. 

The food was okay. The eggs in my omelet didn't feel like eggs honestly, but perhaps that stuff that is poured out from a container, but I have no proof of that so I feel maybe its better to not speculate. 

Price wise, not too bad. Normal breakfast prices, and the Mimosas were actually very competitively priced at only $3, although I did not have one as it was too early (even for me). 

All in all, give it a shot, but I don't I'll be frequenting this place and it certainly isn't a spot you'll be taking out of towners to see when they are visiting Phoenix for the first time.",2013-12-11 18:48:17
ffdtDKbLQVsaU0afWKOGnw,opKXdKqe10Lu__s9z35M7g,ZuNJelvkJD4wsXNBRg6t5w,4,0,0,0,"Our second visit to Asian Wok since 4/20/2016 when at that time i was truly unhappy with one of the dishes i ordered (General Tso Chicken). Upon this visit we were well satisfied with the food as well as the service. This is the food we keep coming back for. I ordered Vegetable Shrimp with Brown rice which was very good. We had the Crispy Chicken Wings was simply great, hot and super crispy. Wife had her standard fare of egg foo young with no complaints there.",2016-06-17 06:26:07
vKSvoPUhhlSY0PcLx7J5Eg,QGX5wOzqUxnfd8sePiNQWA,bZ3-_GQZkHv5YI_zzqLNWA,4,1,0,0,"We came here on a Friday evening to check out the new place.  Upon arrival it was a little hard to find parking, but they had a lot of spaces.  Once we made it to the hostess stand we were informed that all seating inside was taken but there were patio tables, and we were seated right away.  The food menu is small, VERY limited, but they make their own sourdough pizza crust and we really enjoyed our pie. The beer selection was also pretty limited for craft beer snobs like myself, however, they did have Mission Carrack on draft and were serving them in PINTS!!  Yes please (I'm not sure they know the ABV of that beer).  The best part of our visit was wondering around the bar/restaurant; outside they have a really large cozy patio (one half is self serve, the other is sit down).  Inside there are booths and a bar, and plenty of interesting knickknacks to look at that came from the old Minder Binders.  

The original Minder Binders was a bit before my time, but I was always curious as to what the inside looked like every time I drove past the old red barn.  Much of the infrastructure was maintained and preserved and it's like walking back in the past.  The upstairs bar, which isn't in operation yet, looks like an awesome place for live music and libations; I hope they get that up and running soon.

Overall I definitely recommend coming here for the charm alone, and for some good pie and decent beer.  It wont be a regular spot because the menu is too limited, but I will certainly be back.",2014-11-19 17:46:39
xAipjpSnQ_FjPLPRFao29A,PKEzKWv_FktMm2mGPjwd0Q,ZJ0gQp0fcnIDiZv0m9--Gg,4,18,8,11,"I stopped here Sunday about 1 PM for their lunch buffet.  It's $`10.99 and it's a good price and well worth it.

I was told to sit anywhere I wanted--all the tables are for four people so I had a large table to myself.  Rani came and cleared the extra place settings and asked me for my preference of naan.  In addition, he asked me about drink other than water and I ordered and iced tea.

My first plate was a small plate with one large samosa, palak paneer, and some chana masala.  The palak paneer and chana masala had a nice zing to them but it wasn't too spicy that someone would not enjoy them.  The samosa was filled with potato and some peas.  It was very tasty and the crust was flaky.

For my second plate, I got some chicken tikka masala, chicken korma, and basmati rice.  You'll notice no photo for this dish.  I enjoyed the first one so much that I just started eating and no photo.  The chicken was good.  I especially liked the chicken korma so when I went back for a third, smaller plate, I got more chicken korma along with goat curry and some sautéed cabbage because that seemed so different for an Indian restaurant.  All was good.  I made a final trip to have some gulab jamun to end on a sweet note.  

The restaurant is not very large but it's very pleasant.  The food is good.  I'm glad we have another option for Indian food on this side of town.  Service was very good.  I'll be back.",2016-03-22 23:59:13
fzYuto9D1TeuYVjPSkT_8g,I-4KVZ9lqHhk8469X9FvhA,T8jY7FB0JEK62CwOeXBa9w,5,3,2,3,"Attended the first annual Nocturnal Carnival here at the Arts Factory which is my first experience to this location. It was such a wonderful experience, with all kinds of acts from belly dancers to an individual that hammers nails into his nose. It was one of those events where they encourage the public to participate and let your imagination run. Costumes were encouraged and the majority of the patrons, including myself took the chance to dress up. 

The Arts Factory alone is a mesh of small artist studios that support struggling artists in the Vegas community. It is a fantastic service this facility provides to those struggling to find a place to host their art. There are a few small businesses that are located here permanently that sell jewelry, art, and magical supplies and such. The Arts Factory is constantly hosting different events and strongly encouraging the arts in Las Vegas all the time. Most of their events are free and family friendly. This is such a magical place to come learn about oneself and admire art through someone else's eyes too.",2018-05-01 16:43:35
TOO4y7vyGsM_ysxfFl5VOQ,SlCchmq2d_QKWbFwc8TEyw,ohEGwJtSqrVd2SD-FKKrUQ,5,9,3,7,"I'm a big fan of Napoli Centrale!

I first visited NC about a month ago after noticing it a few times passing by. I was curious to try the food based on how nice the place looked from the outside. 

When we arrived, we were greeted by a friendly gentleman who showed us to our seat. The restaurant has a warm, cozy feel to it, with the delicious smell of pizza, roasting garlic, and lasagna....just writing about it makes me hungry!

We decided to share a bottle of wine and the eggplant parmigiana to start. The eggplant was sooooo good!! Thin, perfectly roasted slices of eggplant were separated by a rich blend of cheese, tomato sauce, garlic, and herbs. I seriously wish I ate the whole thing myself! 

We then tried their special, which was a meat lasagna, and a vegetarian pizza. Though I don't eat meat, I heard nothing but rave reviews about it. And my pizza - what a pizza! The crust was perfectly thin, fluffy, and just all sorts of goodness. The sauce was amazing and the toppings were superb. 

What I liked most about this place was how friendly the staff was and how authentic the food tasted. I've been to a number of pizza places in the city and would definitely consider myself a pizza lover-bordering-snob. What can I say, I appreciate a good 'za. And this place definitely hits the spot! 

We returned again this past week and this time I tried a calzone (made deliciously vegetarian just for me!) and a pizza with sausage. Again, the service was wonderful and the food was amazing. 

I am so happy that Napoli Centrale has moved into our neighbourhood and cannot wait to make it part of my regular 'za rotation!

Bonus points: NC has this delicious homemade chili hot sauce that is soooo tasty to dip your pizza crust into. I want to take home a whole jar of this stuff! They also serve up delicious bread and assorted olives to start. Seriously, what's not to love!?",2014-04-07 22:04:31
