review_id,user_id,business_id,stars,useful,funny,cool,text,date
2H6iF6_I_jID3rcvcY9ibg,tFTU5yWOCQLqJMs2YhAaFQ,yjX5l0UGoFdR4t5q3i2MTQ,4,6,1,2,"This is probably actually a 3 1/2 star review, but I'm throwing in the extra half-star because this is actual German cuisine, and that is increasingly rare. Some of the food is prepared with a heavy hand (i.e., a bit overcooked, flavors not as bright and distinctive as one would like) and the portions can be a bit overwhelming. Nevertheless, our large group of family and friends that tried this place for the first time walked away (or I should say, waddled) quite satisfied.

Highlights: Good beer selection, friendly staff, extensive menu with the emphasis on meat and pork, stick-to-your-ribs German comfort food, gemütlichkeit (ambience).

Lowlights: A long wait to be seated, even though seating was available and I had called well in advance to put in a reservation.

I just had to try the Gulaschsuppe (Hungarian gulash soup) because I have such found memories of it from Germany. It was a meal in itself and had much more stew meat than I was expecting. It did deliver on flavor, however, with just enough paprika-forward peppery goodness. Best to share this if you are saving room for an entree.

For my entree, I had the Bauernschmaus ($17.95): combination of pork roast, roulade and smoked pork served with sauerkraut, dumpling and mashed potatoes. This seemed like the best ""sampler platter"" to satisfy my desire to try an array of flavors. The roulade is ""beef roll"", or a thin cut of beef stuffed with pickles, onion and bacon. The pork roast and smoked pork were a bit overcooked, but I realize this is how pork is traditionally cooked (unlike nowadays, where trichonosis is not an issue, so you can actually serve it a bit rarer). The sauerkraut and mashed potatoes were just o.k. This was a monstrous plate of food, most of it meat!

Others at the table weighed in with satisfied yummy sounds upon digging into their tasty meals. These included the Wurst Peanne ($13.95): polish sausage, bratwurst, knackwurst served in a pan with sauerkraut and fried potatoes; and the Forsterkotelett ($15.95): sauteed pork chops covered with portobellos and mushrooms, served with herb potatoes, bacon (green) beans and applesauce. Although the schnitzel (breaded pork cutlet) covered half a plate, it looked a little less crispy than what I would have preferred.

All in all, you get a solid German meal experience here. If I had come with fewer people, I would have shared more and maybe ordered fewer entrees (since many can feed two). But mom was throwing down the plastic and it had been a while since I overindulged, so we all let our German appetites run wild.

If you can only eat one meal today, you will be über-satisfied with a meal from Bavarian Point. Prost!",2010-03-31 04:15:53
f1Lb-yQEpnj_b76rg0l4FQ,pNOST_hTkcZzr4nsx_oYQQ,UYEOnwoGykB-atBbiuI54Q,1,4,0,0,"Avis has the ABSOLUTE WORST customer 'service' in the world!  How can you NOT have Avis.com technical support available on the weekend???  All I needed to do was reset my password!  I'm only a paying customer after all!!  At least 8 phone calls later all I hear from customer ""service"" is:
- I can open a  help ticket to help see why the email is not going through to you (geez, I only receive all the promo emails, I'm smart enough to check my Spam folder, etc.)
- and...I can't help you with your password, but here's the number you need to call - they can't even transfer your call

Rigoddamndiculous!",2015-08-11 20:30:53
UdOKwjRz17VaNJQtz6fAIw,ZwJRJU5F1ZGt9NUXcRTQZw,u2-EcTjvFanTQwTlU1_eNg,4,1,0,1,"Depending on the night, the service at Island Foods can be a bit slow. I tend to stop by Island Foods before work, so I don't risk spending break time waiting for my food. I love the chicken roti and after trying it last night, the chicken dinner plate, and that's what keeps me coming back to this place. The food is dee-licious.",2011-10-28 20:48:19
lTbsPbWQqe0QOXlO_ZcD0A,SHzZEQ7TUi_QyiudPABcFg,a48qF4Tjwooc0GYNPzipNg,3,0,0,0,"Ordered lemon ricotta pancakes and choriza grn chili omelet. Didn't like the lemon curd on pancakes, tasted canned so I scooped it off. Pancakes were okay, not as airy as other lemon ricotta pancakes out there. Omelet needed more chorizo and the long, stringly onions were chewy and hard to eat which ruined it for me. Will  try other menu items next time.",2016-09-19 00:15:04
twnBKQPZDXlg4u1y33ZNcg,GCDf7UWiDfyg2JenNuYgZQ,e880MGw6C6PJL-n3EJoY_g,3,1,1,1,"I found the service to be pretty good. And, the food (I ordered a Mediterranean Salad Trio with Lamb and a soda) was pretty good. However, what was delivered to my table, looked nothing like the picture (had slices of cucumber and meat). My bowl didn't have cucumber slices, and the lamb was formed into balls, two of which were overcooked to where the plastic knife had a hard time cutting through the bottom of them.

While tasty, I'm not sure it was worth the $10.99 price. 

It's doubtful if I'll be back (mainly since it's further away than I normally travel for eating out).",2018-02-24 19:15:05
E_iNMIraualPQa9tk1o9pQ,q9Tyln685OEpIWFUdTxoYg,RAh9WCQAuocM7hYM5_6tnw,4,2,3,4,"I was reading reviews trying to figure this place out and when I finally ate here, I figured it out (haha).

On their menu, they have burgers and sushi (standalone, no fusion). But then on one page of their menu they have burger/sushi fusion, where they will wrap a meat sushi style.

We tried that as an appetizer, and then I ordered a bento box (spicy tuna roll, edamame, sweet potato fries, plus a burger). I would come back. Service was excellent; management continued to check with us to ensure we had a good experience. (Though once or twice is good enough, no need to check with us 4 times!).",2015-08-30 21:27:51
iqVC5W4p7JW5GTdLf3VtaA,b8LFVfj8Gu3FWJB38b-EDQ,len2nrEtgD9bjnoYSyLPjA,5,0,0,0,The food and service here are always great. The menu is just the right size and there are options to splurge or eat healthy. Small selection of wine and beer too.  My wife loves the shrimp dishes and the chipotle chicken pita (or gyro meat) is delicious.,2017-08-08 02:13:43
Rdam1EEpx7i1Op0hEJQs7A,ZdrY1c0FzgNo-4mbVy33mA,nrwKiDMr4odCkjx78e5IfQ,5,0,0,0,"WOW - The restaurant has been open for 1-1/2 years - where have I been?  Food and service is excellent.  I am a Concierge for a luxury residence club in North Scottsdale and always looking for something new but wonderful for our guests.  The entire Concierge team, along with our boss, dined here this evening and we were absolutely delighted with the food and the friendly staff.  We ate ""family style"" which is what I would recommend because every dish we tried was better than the next!  Leave room for the desserts - Personally, I will be back with family and friends AND I will be referring guests.  Thank you Justin and team - it was a wonderful experience!",2016-06-23 04:19:58
js9q3oBO6NuuyBJQa0rbow,_ztetpb3iXrlo24E9pVH8A,6md5Zv4xMq369jrR0whyRA,5,1,0,1,"So my husband was up before 6am and on the hunt for coffee. Black Rock Coffee was one of a few places open and close to our place. He got me the jackhammer and it did not disappoint! We just moved here from WA, where there are tons of great coffee places (not Starbucks). Being that this coffee shop is so close to our new place, we will be new regulars!",2017-10-02 13:44:49
2Ol-PzlTzl7_-kwU5sMw6w,TUu4SppnJ1S3lQ_jTxMpOw,YtfQQHdcQ_bGl2V0Agxw1A,3,4,0,1,"A-OK pretty much sums up our experience at Bindia. 

Post Christmas Market, cold and hungry, we stumbled into Bindia after a few other restaurants on the strip rejected us because of lack of reservations. The hostess hemmed and hawed about letting us in, but eventually after a bit of a wait we did get a table - strangely enough it was the table that was empty pretty much since we got there.... 

The food at Bindia is decent! They have a large (but not overwhelming) menu, and while the prices are a bit higher than I'd like (I'm used to Brampton / suburban Indian pricing), overall I did enjoy my meal. Four of us split three mains (the palak paneer was great!), some garlic naan, and a few apps including their shrimp (which was quite good!). 

Here's an interesting fact I learned at Bindia - most Indian food is gluten free! So if you're stuck trying to figure out where to bring a GF friend, you'll have plenty of options at Bindia. They were very informed about what was GF which was very convenient!

We did get rushed out at the end of our dining experience, we lingered a bit too long and were asked to leave the table. While annoying, it was fair enough and they did offer us coupons for our next visit. Will that visit ever happen? I'm not convinced.",2014-12-18 15:09:20
KHH9Or_LlLgZRuioTZ1bhw,q9iOvVsQU7V2_cIHYnKAcw,27_N5P9HZ86IviONPT_twg,5,1,0,2,"Finally got to come here, my husband took me for my birthday.  

Simply, one of the best meals I've had in the city, or period, really. 

Tons of options for omnivores and vegetarians.  Even some vegan options.

Staff are super friendly and attentive.  Atmosphere is cozy, casual, and intimate without being stuffy.  The chef even came out after and asked us how we liked the meal - my husband is vegan and they had accomodated him on several items.

Wow.",2012-06-02 02:55:52
YVC0qckJyoDtG1qtvGdp6Q,PYnnzS_3-0oDAT3cmcfs9Q,bOXps9Th7ge7ECo-hj2wIg,5,2,3,3,"We pulled up a few minutes before the 11 a.m. Sunday opening.  I was still reeling from the news that David Foster Wallace had hung himself on Friday. The gracious attendant let us in anyway, saying it's rude to keep people waiting until the exact scheduled time.  

I hope her managers don't see this.  She could probably get in trouble for putting CUSTOMERS first.  What a concept!  There has to be something in the corporate policy manual that forbids letting customers in 4 seconds before the official opening per atomic clock.

My project is a crude, handmade sign for voter registration.  I'm doing volunteer work for the Obama campaign.  

What?  Doesn't the cash-laden Obama campaign have plenty of slick signage?  No, we're as grassroots as it gets.  Someone said we need a sign.  I said I'll do it.  So I'm over at Dick Blick's after checking the feeble offerings at Wal-Mart and Target.  They don't have the good stuff for making a REGISTER TO VOTE sign.  

The aforementioned sales person showed me to the posterboard section and told me about two sheets that were on sale for 50 cents.  Everything else was about 5 bucks.  

How did show know I needed cheap supplies?  She knew where everything was.  She anticipated my questions and helped me find cheap markers for lettering my crudely-made sign.  Search high & low, far & wide, I defy you to find a better sales person than she.  

I left Dick Blick with the best impression possible.  I'll make excuses to shop there again.  Thank you sales associate 3188.  (Incidentally, how does a guy named Dick Blick end up owning a chain of art supply stores?  Wasn't he made fun of so unmercifully as a kid that all entrepreneurial drive would have been pummeled from his soul?)

Incidentally, I strongly encourage Obama supporters to volunteer.  I've only been at it a few days and I can tell you it's an experience you'll treasure.",2008-09-14 20:58:31
KluJCkRfcef3C2eGI9mZLg,nXUgHYlnImWPCACuFgLXgA,nrwKiDMr4odCkjx78e5IfQ,5,0,0,0,We really enjoyed our experience. Britney our server was knowledgeable  and very friendly. Not sure if it was the owner or manager that stopped by our table to ask if we were enjoying our meal. Everything we had was delicious. The prices are reasonable too. We will be back.,2015-09-27 03:39:02
Pg9tMPCoyXROwnJRIZcmkw,ANLSKvFmCgRMjxtELq70FQ,YavRvjbLsvh4DYDJPAfJIA,2,3,0,1,"this place is mediocre at best, nothing surpasses the Pho in ""little Saigon.""

I had the Tai, Nam, Gan small bowl (same thing I get everywhere) &&had only about 2 pieces of each type of meat in my bowl. 

We also ordered BBQ Pork Chops to go to eat with vermicelli at home, but word to the wise, DO NOT order it separately, you might as well get it with rice there for the extra 2bucks, since it came out to about $5/piece.",2010-07-10 16:17:07
IfDsuZbV1J0xdEfVlou2xA,SoiacX2r2mvHqIh3GgRMUw,VMXl3Dm1Nwvgwo1PVYTXbg,3,6,5,5,This place can either be super chill or really hectic depending on the night you go. Saturday they had a live Hawaiian band playing in the outside area and it was really nice I actually enjoyed it a lot. But of course it was pack with stupid drunks everywhere. Literally got stepped on by three people by that time I was ready to go. This place is not what it used to be anymore. Thanks people for ruining it...k bye,2015-11-19 19:16:26
Eoy5GrxOuG7stxVjAghBkQ,CXULbnw18FcFb05RO4WNWA,Q7XQDsH5yhsdhJdTyleGRw,5,0,0,0,"I can't believe I've never written a review for this place. It's good. Real good. I rarely get fish but I do here. I love the mahi with the pineapple salsa. They have great chicken, too. I won't bore you with a repeat of what others have already stated. Just go. You'll be glad you did.",2014-06-12 21:58:17
