review_id,user_id,business_id,stars,useful,funny,cool,text,date
eC4T4BH3B1zkn4JSr6DW_A,YwaKGmRNnSa3R3N4Hf9jLw,px2l_fl2_LlVthj50T7o2g,2,6,3,3,"Despite what people say about China Joe's, I used to love ordering from them. I would get their Curry Chicken lunch special and be perfectly happy. That was about ten years ago.

Fast forward to now. China Joe's has gone through ownership changes and they haven't had Curry Chicken on the lunch special menu for several years. As a result, I pretty much never go there anymore. For some reason, I decided to get lunch there today. Being a General Tso's Chicken fan, I went with that ($5.25). It smelled amazing as I was driving back to the office, but when I opened the container, it just looked off. The sauce for the chicken was way too dark, like they just threw a ton of soy sauce into the mix. It actually tasted OK, but definitely not like the GTC I was hoping for. Appearance affects taste almost as much as smell and something just didn't seem right in my mind.

It may be unfair to dismiss them based on one dish, but I don't think I'll be returning (at least for another few years). In a way, I'm glad. Having one less option to choose from makes the lunch decision ever-so-slightly easier.",2011-01-13 21:19:00
f1vl9L2OEB-txVSYW1Ow1A,5El0VTbAb-s0PgIcVbS6Kg,jAIeziQkY_JScpBT1tovFg,5,5,0,2,"If you like tea, you'll love this place. My favourite is the Royal #9.  The Trio is my second fav.
Wait is not too bad considering the long line up out the door. Decor is upscale, service is friendly. Definitely an asset to the plaza...probably the best bbt place there (in my opinion).",2018-05-20 06:27:56
laotwUskgwFXRrkQwsFKUQ,06o1DmiBoiyxI2q3v2QRbg,SmkGXa3XVZTXV04IcBkwLg,5,0,0,0,"Came in, ordered a number 13 on the menu and was out of there in 7 minutes! Seven minutes! I literally grabbed my drink cup filled up some lemonade and sipped a-bit while taking a check in picture then my sandwich was ready!",2018-07-27 02:49:05
9znyl-fL0o9Cy_wtFfoVCw,pJYRi9MB06aiuL-w8Ms-Og,hifhQ-zx4g3JMoP8CxtDwg,5,3,1,1,"Eh-Oh--Oh-Eh..  Can a bunch of Italians make a good Burrito?  Why absolutely yes!

The Halibut Fish taco was damn tasty and they definitely don't skimp out on anything.  In fact there's no nickle and diming on anything, which I really appreciate.   You have a choice of 12 or 24"" of yummy delight.  I was seriously to my limits on 12"" and wonder what kind of glut punishment that kids will do two 24"" in one sitting.  Loaded fries were also great.

Hopefully the boys get their act together soon and invade Toronto.",2012-10-11 13:21:14
h0-AzjRWOhIKL-xqCAcisw,J56C7Dc9E7Q0mpMTJGW6Qw,uZ5VtyOupj3lbUjAHfwpMg,2,3,2,2,"This is a cute little bubble tea place with late hours. I would just stick to the beverages, since I've had the cake here and simply put, it's not worth it. It tastes very much like run-of-the-mill, grocery store cake. 

The policy here is really strange, every person in a group is required to order an item of a minimal price. This is probably because it gets quite busy on weekends, and it's never been a problem for me because everyone in my group generally orders something anyway, but it's tacky (and petty) to be stated so directly. 

On my last experience, however I was with a friend discussing something quite important, and we were requested to reorder. After an hour of being there, that too, with a minimal order amount of $10. I looked around and the place was pretty empty, so I was obviously surprised by the money-grab. The internet connection is free with several strings attached. Anyway, I suggest going down the strip to the Starbucks, because they don't even have implied time limits on your stay.",2010-01-15 06:08:31
bGCLKx45KHxec8tdGqR7Mw,gVmUR8rqUFdbSeZbsg6z_w,R-XlTnuAH4E53QUgFPJAkg,4,1,0,1,"I am such a fan of Dooby's Grill. It is a fantastic little hideaway off of Dobson Rd in Mesa. We drive 45 minutes out of our way to eat there and are thankful that the price of gas has decreased enough to make it worth our while to go more frequently.

First of all, Dooby's is NOT Greek food. It is Israeli food with some Mediterranean stylings added in so for those of you who consider yourselves fans of Greek fare, keep this in mind when you come to Dooby's. 

The atmosphere at Dooby's is very Middle Eastern-casual. There are standard tables, but also tables with pillows on the floor as well. If you plan to eat a lot, eat at a standard table, because there is nothing more humbling than trying to roll yourself into a standing position after gorging on warm pitas, lamb kebabs, and baba ghannouj. Don't count on this being a quick meal either. Food comes out of the kitchen at a steady pace, but if you are intending to have a quickie lunch, it's better to phone your order ahead. 

The lentil soup is fantastic. Very flavorful and the texture is perfect. The hummus is wonderful as well. Get the hummus deluxe as it has diced pieces of lamb in it. Yum! And the hummus has body to it. It's not some paste smeared on a plate. My meal of choice is always the Chicken Schwarma. You can have it as either a meal or a sandwich but it doesn't matter which way you have it; it melts in your mouth. The garlic sauce is a nice addition to the schwarma, but you don't necessarily need it as the schwarma has great flavor. Every once in a while, I like to add some shug to my schwarma for a little kick. For those that don't know, shug is a Yemeni hot sauce made with cilantro and jalapeno peppers. My hubby and son enjoy the chicken schnitzel. We have enjoyed pretty much everything on the menu.

One area where Dooby's could improve is in the salad department. The salads are unexciting at most. But then, most people don't go to Dooby's for the salad anyway. And it's the 2nd reason why I enjoy the lentil soup.
Also, and maybe it's a personal preference, but I find the falafel lacking as well. They remind me of dense, flavorless hockey pucks. I generally skip them because I am used to more crisp, flatter, less dense falafel. Perhaps I've become a falafel snob? But I digress....

The service staff at Dooby's is very casual and friendly. Dooby himself is in the kitchen cooking and I can't remember a time when he's not there. There is also belly dancing as well which personally, I can take it or leave it, but my male companions seem to enjoy it for whatever reason. But because of the belly dancing, it's not necessarily the most kid friendly place. Kids are a bit uncomfortable with the whole half-naked lady gyrating around the dining room thing. 

Oh and one last thing, you have to ask for the check at Dooby's. They don't just bring it to you. It's a European thing and something I rather enjoy because you never feel like you are being rushed out of the restaurant.

Go to Dooby's and see for yourself. Don't take my word for it.",2009-01-04 05:25:32
sBGElLe3WADAFKywzRwKTA,A0j21z2Q1HGic7jW6e9h7A,tWiFat101ID5w_wgAPMXhA,4,47,35,43,"Ted's is a Phoenix original by way of Buffalo and has probably fed tens of thousands ASU students and teachers over the years.

Ted's history is similar to that of other Hot Dog pioneers like Paul and Betty Pink, Nathan Handwerker, and Dick Portillo. All who started with just a Hot Dog cart, and grew their business into something very special. 

But Ted's is the immigrant story of Theodore Spiro Liaros, who came to the US from Greece at the turn of the last century.  

One of these days, someone will take the time to write the history of all the hard working Greeks who came here with just the shirt on their back, to start a restaurant or food business.

But I digress, because you come to Ted's to enjoy the charcoal grilled hot dogs and hamburgers and all the friendly conversation on line. Ahh, and those charcoals are white hot (see photo), which makes their food oh so delicious.  

They have Hot Dogs, Hamburgers, Brats, Italian Sausages, French Fries and home made beer batter like Onion Rings (photo), along with Milk Shakes and Malts.

Ted's is really just great food, served simply. I can highly recommend those afore mentioned All Beef Hot Dogs, Sausage and Onion Rings. All the tube steaks are $3.79 and you can take home some of their special bottled mustard for $5.39 as I did.

Enjoy!",2014-01-23 19:05:23
vaHLAa62jjVyfTxdTMCN3g,7ZvbRuDAkIIvi_KSt2GoQg,WQIvHDD4hNa8SDVxdQt56w,5,1,1,1,"Lola, what a gem! My boyfriend and I walked over here, feeling enticed by an evening coffee and rumors of an outside patio. We decided to bring the dog with us so he could experience Lola too. :)

We sat outside and apprehensively parked the dog outside, making sure to clear it with the staff that it was okay to have him outside. The petite brunette barista (wish I had gotten her name!) was so incredibly sweet and gracious. She took the time to come outside and greet our dog, even bringing him a ""puppyccino,"" just water in a bowl but a very sweet gesture nonetheless.

The inside is clean and modern looking, but not so modern that all the furniture is uncomfortable. I could certainly see myself passing away lazy weekend days here, happily caffeinated and making good use of the wi-fi. I really wish I had come here sooner, I feel they certainly deserve the business with their tasty and reasonably priced coffee, great staff and low-key ambiance.",2011-03-27 05:05:24
PxulZA61j7g2VWy8VOKurw,f5VMLG9AzuZILmoACgEWXQ,Hb7mHNnGD0dyJs2hScihOA,4,0,0,0,I'm a pinch...good. Needs a little help in the waiting staff and presentation but overall value was good and good was above average. Not exactly a date night joint. Great during the week where the hell we gonna go joint. Wife was happy I was happy,2017-09-01 23:14:14
l9a76vMDZ4kzroMkVungow,3x-kbXQUhrsWOcp8mUimbw,bsjBLLHR4TMVR5eAeLAI9w,4,0,0,1,"Note: was here recently (August 2014) outside of the popular lunchtime dim sum (before 11am... they open at 7am!) and they give you a menu with photos and English on it to order off of - perfect!

One of the better Chinese restaurants in the city, imo. Very authentic. Unfortunately, the last time we were there, the service was incredibly slow (to start). But the food was great. We had a really delicious clay=pot lamb stew that came with bok choy, bamboo shoots (which I love!), and large shiitake mushrooms. We also tried a snake soup - I've never had that before - which had a nice spicy ginger flavour, and the snake tastes and looks like chicken breast, so don't be put off by that! 
I've been here for dim sum on the weekends as well and I really like it. Lots of choices and traditional dishes.
Best to make a reservation as it gets quite busy.",2011-01-14 19:38:31
TIOMrjnll2ph4SS8UejWCg,kiLnPsmsXVRZa-pyb_9VpQ,LHXisknIbUy_XtdEQc7x9w,1,5,1,1,"First one star!!! I'm not usually one to complain, but I just need to let this out because I left this place pretty upset. Now I understand the lady ""helping"" me was just doing her job but I wasn't impressed with her services nor the company's policies as she described them. I booked a convertible through a popular third party website. 

As I got in line, I overheard the lady helping the couple in front of me. She was denying this patient couple a car because their reservation was at 7 pm and it was about 7:45 pm at this point. The couple explained that their flight was delayed and so they could not do anything about their subsequent tardiness. The lady from Advantage just told them to try another agency. As you can tell, I was super excited to see what great news she had for me.

Once I got to the counter, she asked for my last name. I reply and hand her my ID and credit card as well. She scans it for a moment then asks if I was a local, to which I reply, yes. She then mentions that per company policy she cannot allow me to rent a convertible. Instead she offers me a Toyota Camry,  which I obviously wasn't too thrilled about. I explain to her that I had already paid for the car I wanted, so there should be some leniency at least in this case. She did not seem sympathetic and conversely came off snide and standoffish. Last time I ever go through this agency and I would suggest you do the same. Rant done!",2018-03-26 04:24:01
