review_id,user_id,business_id,stars,useful,funny,cool,text,date
30BLIwnr8ziHkqytPv7mew,vLixm38Zd-xgAvN1LQJfKQ,-rhH9sL3XGFpoJXcxUpEWA,3,0,0,0,"I've been here a couple of times, and I have always enjoyed the food! Both the burgers and the fries are great, and the price isn't too bad either. The service was also pretty good, and each of our servers were very attentive.

The only drawback is that the food is a bit heavy. Overall though, I would definitely return again!",2011-01-19 09:00:58
B6iXySVD_izxj5eNYPfqEw,fiA6ztHPONUkmX6yKIXyHg,0NT3Hhu2RcAmFKBy2BiRmQ,5,3,0,2,"Okay, you don't feel like cooking today right? If you just miss moms or Grammys cooking? Well this is it! It's almost the same as home cooked except your dining with some people. They do have a pretty good selection of food here. Breakfast is awesome I've have tried a few items here. Oh my, if I did eat meat, ( I'm pescatarian) Id be down to eat the huge chicken and waffles I see come around! Man every time I see that plate I just wanna get down with it but... anyways! My breakfast experience here is just soooooo good. I just never really had the chance to yelp it till today ! Well... try it you'll love it ! Happy Morning eating! Happy happy joy joy! :)",2018-05-12 16:36:34
d2d3Eujk7JnvmVbk5Cz77Q,UgMW8bLE0QMJDCkQ1Ax5Mg,EH3yMY64M0AQNpPj3EERWQ,4,1,1,1,"So had a free golf game compliments of work, cause who needs a raise? Anyway stopped by this spot and was pleasantly surprised. The staff is a nice bunch of folks the manager gave us a tour and we grabbed our pizza and drinks then hit the links. We got to pick out some trippy balls to use for the course. I really dug the artwork on the walls and the challenges each hole presented. We did horribly but still had a fun time. We turned in the clubs and the manager got us all pumped up for laser tag so next time its on.",2015-10-11 05:42:24
fJHzJ9z49K4Xs9mkcFu5MA,wXR0Bis9TnbJR1ijE49sfw,JRh14J_be0jl7Wbt412vDA,4,0,0,0,Beautiful setting and ambiance.  Service was excellent.  My N.Y. steak was very good but slightly on the tough side.  Not worth $48.  Creamed corn and Caesar salad very tasty.  Four medium sized shrimp appetizer very overpriced at $18.  Calamari nothing to rave about.  Wine selection by glass is very limited.  Undecided if I will return.,2018-02-14 20:47:25
YwXN7RhB-yyqiH-7CuhoBw,Hbo3NQBt203XGNgpT_C3yQ,tpd8eDiQ6RFEtHkjAZsr5g,5,1,0,0,"After reading all of the reviews I have to say I'm very impressed. Although it is a little pricey but my nail girl did such a fantastic job she perfected my nails and she went above and beyond. 

I am very impressed by her work, she is so wonderful and sweet although she was really rough on my nails...my finger even bled..twice. 
I got a manicure and pedicure done. 

My manicure with gel & rockstar was $63
My pedicure with gel & rockstar was $55 
So total was $128 with tip included ($10 tip). 

I will probably come back for sure with the same nail girl who perfected my nails. 
I highly recommend ladies!",2016-12-09 21:44:07
hCjzn0tNBAfq3QQ3kCdVcQ,du8TGiiVjQKh2NjASafCCg,E0vZWNBWe-LwdECQFIjnug,4,0,0,0,Smoke house wings are delicious.  Has a wide selection of beers and t.vs for every game.  Great place to grab a beer and wings.,2014-12-22 02:02:12
CNxQjwUL5MXhFq3TzprsdQ,7m6eMVvrMx1DKiXxocYaNg,zEaGcSVPDQipnRdEZp-F6g,4,0,0,0,"The calamari was good, although a little deceiving because there were a bunch of greens that the calamari sat on top of, thus making it look like there were more than there really was. We devoured it within minutes lol. The Big Apple pizza was good, a little on the salty side, but good flavors from the pepperoni, ham and meatball mixed together. The meatball pizza with thick crust was delicious! The ricotta on top added the perfect touch. Service was fine; our runner was the most helpful, providing us with to-go boxes, refills and dessert menus. I will probably come back to try different pizzas as well as pastas.",2016-04-18 04:59:20
HYPdiKri-v4SAAAnQMkFJw,1dXlJqv4YG0pb10Je66MPQ,i8G0Zh_yUb8zj7CG_Op63w,2,0,0,0,"First thought looking at Yelp reviews, Great a Henderson Tea Boba place! As we walked in, people there hanging out, studying, and having a good time. The ambiance is industrial hip, yet a bit dark. As we approach the register to look at the menu, it just felt awkward. After reading some reviews about this place feeling friendly, I felt the opposite.

We ordered different milk teas with boba. When I paid for it and for the price, I'm thinking it will be good. BIG DISAPPOINTMENT :( The average large milk tea boba around Vegas is about $5.50 to $6 which maybe 20oz. This place their large is 16oz average $6-$7. That is not the reason I'm complaining about. The tea was not good. The drinks just tasted like sugar water with flavor. No tea taste.

I really wanted to like this place. I really did. Maybe I will come back to try their coffee. One star lost for customer service, another star lost for price, and last star lost for taste.",2017-05-30 23:12:24
y783utLaAPf3tHTto8OOXQ,USn-E16UUM45nmOp0rWEfg,VAE8gdXm7JAml0CLTs3kNA,2,1,0,0,"Well if you want cheap beer and a great place to watch the game with college students, this is the place to be. And really remember that this is a UoT joint! So it's actually a great place to watch people go on their first dates. So 5/5 star rating for people watching!

But back to being serious. They have some great weekly drink deals, but be warned the martinis are watered down. So it's not really worth it unless you're grabbing beer. 

The food... unless you're getting fries, I would not eat here. This place takes the cake for the worst bruschetta I have ever eaten. I don't know how you do that! Bruschetta is just a combo of bread, tomatoes, basil, onions, and maybe cheese or balsamic vinagrette. The topping was made with tomatoes, onion, and... I think white radish? The bread was apparently a vienna roll, but tasted like a rather large and fancier hot dog bun. The sauce... was Kraft Italian dressing. 

The service was really friendly and the atmosphere is actually pretty decent. It's not as sticky as you'd expect a place like this to be. But all in all, this is definitely a 2 star place.",2014-09-14 21:38:45
VpsCT00s2JpL7gUTZCcATg,7ks5gnxM_o4XEJK4j6QnoQ,Q1ZGycdNvw-T5lvOlkqMNg,1,0,0,0,"Great car wash! Much better wash than Terrible's except for full in & out wash.
The wash tunnel is long so cleans good & blowers work good compared to the short still wet blowers at terrible's.
Great suction vacuum!
$5 wash is great for price! $9 ok & $19 not.
Wish they had a $7.

UPDATE:
Bought the $9 wash, accidentally dropped my Credit Card after scanning, attendant picked up for me. Noticed car from first lane on left pull into wash lane in front of me.
I believe he got my $9 wash & I got his $5 wash.

When I came out of wash I drove to attendant and & told him I paid for $9 wash but got $5 wash.
He stopped me from explaining & quickly asked how I know that I got a $5 wash so I explained.
He was quick to say I need to tell that to the Manager. Didn't offer a number to call or I guess doesn't have the authority to run my car back thru for the wash I paid for?
So I asked how I talk to a manager? Complain on Yelp? And he replied, go on Yelp & get the number there.

So here I am wasting my time, therefore I figuired I might as lower my 4 Star review to 1 Stars.
Should have been a Zero for loss of $4.

Customers, BEWARE if anyone else paying about same time as you in another lane, you might not get what you pay for.

WOW system is FLAWED!

*Poor customer service.",2018-08-07 01:19:17
3Se5lI1XHeQFVYjwQkC0lA,rPRy7N3WCD3sVCrF60OOnA,M-SS_Kr0zlC7v8kBSRa74g,4,0,0,1,"Rarely do I show my face in a sushi joint that is not AYCE.  Feeling froggy, I decided to give Hokaido a go based on the Yelp! reviews.  Picked up a to-go order of Mexican Roll and 3 Alarm Fire Roll.  Both were excellent.  I agree with everyone who mentioned how beautiful the presentation is.  Even in a to-go box, they made it look really cool.  Didn't hurt that it also tasted really good.",2012-03-09 22:19:50
AU3yS0N9LA7OG6zeXTLs1A,N8KY5W3UXAZrAGMYO2IDFw,wAXYLmHuysYTz8i4VPKmaQ,4,0,0,0,"Only my second time at a Chipotle. I haven't quite figured out why they are so popular. But the food is good nonetheless.

This location is clean. Very modern. The staff was courteous. Plenty of seating.

I was meeting my son for lunch around noon. There was a line, but it moved quickly.

I ordered a salad. Okay. Romaine in a bowl. Did I want beans? No. I added veggies, salsa, and sofritos?? Soy. The soy was good. I love meat, but was watching calories, and the sofritos were a low calorie option. I added some Pico and was good to go.

They do have an online nutritional counter if you need to figure out calories. I was happy with what I got, and it tasted very good! Would definitely go back!!",2014-10-03 07:44:31
JLwfkl1wh5CNBDgni2LQZg,yZS81ytT4TnAzaQ9Qs73oA,Cl5PHhHfOzimUTCWjC5yNA,4,1,0,1,"Personally, I love their $5, one topping, large pizza with free flavored crust. 

They have many crust flavors to choose from.But my favorite, hand's down, is the garlic and herb. YUM!!! 

The pizza itself is fairly standard and tasty for a takeout pizza.

I will mention though that while this pizza tastes great fresh, it is not particularly great when reheated. Some pizzas taste better the next day...this is not one of them. It is ok reheated or cold but no where near as good as other pizza chains for leftovers.

(Please note, the $5 price is only valid at a handful of locations.)",2013-07-23 20:43:01
hk1o0JsOuD0DAMFd11ptag,sB6L0uFaIO-Z1OsC4Hf06w,fBxDUu5ftmNHbbX5qD_FcA,3,1,0,0,"Based on one review...I am willing to give them a second chance...perhaps I picked the wrong items or it was just a bad day?!?


Me and kids took a spin and visited.  Small cozy restaurant in a strip mall.  Service staff was better than average.  Food was ok.

I ordered some sort of scramble plate....3 eggs scramble with (steak, onions, cheese, schrroms), home-style potatoes, and English muffin.  Kids both ordered Denver.

The egg scramble part of my meal had a good taste, better than expected. The home-style potatoes left me wanting more flavor....they were plain with little seasoning.  A hint of a little bit of crust on them would have helped.  Also, I was expecting a skillet-like presentation (scramble on top of potatoes maybe?)....instead, I got a pile of scramble, with potatoes next to it.

The kids liked the Denver, but barely touched their potatoes.  They too love potatoes and told me after eating they didnt care for them.

Lots of good reviews, perhaps just unlucky today?!?",2012-07-22 17:25:44
QYwbkUvY4KmBlgP7tEvQ7A,jn3N7FHv--yLgChbEwpMNw,UPIYuRaZvknINOd1w8kqRQ,4,0,0,0,Great Ramen and perfect food to warm you up ! Tonkatsu and shoyu are tasty !,2012-07-20 05:39:23
xeZL7D2Vuxuf6HkKtR5a6g,qSXUTFEwj2MUaXFKM3xlxw,WUq8HJHIZU4uteB154XN7w,5,2,3,2,"EDC was in the house just our luck! Love love love

At first we were not impressed cause there are so many different floors and all the other rooms suck only the main floor is good.  But then at like 1am ish EDC came on and rocked the house and me and my girls were in a trance.  No longer did our feet hurt or were we tired from the second night of not sleep and partying.  Love LOVE love.  

Line is LONG and crazy.  Get a name or something!  or go really really early.",2011-06-08 01:53:01
W2c7SRSHwzetRfimEaEwdg,K6i3CeTT5NCScDns4BSITA,E96XW5-Me9nnBIkpg0nNBA,2,1,0,1,"Never again in Vegas

I loved Blue Ribbon over the years in NYC through their various outlets. 

Vegas - They no longer serve an extensive menu for sushi accordingly to the hostess. I'm guessing they are playing nice with Zuma across from them.

We ended up having a simple sashimi platter (good), onion soup (yum), steamed clams (yum), grilled asparagus (disappointed that they were just cooling off from ROOM TEMPERATURE. The bread basket was MEH, butter is better than the bread so they didn't think it needs to be good? Maybe?

Service was soo disappointing at Blue Ribbon Vegas that I won't be returning. We went to Giada the night before and the service was immaculate. What happened? It was 10pm, I ordered soup and sashimi right off the bat with our drinks. When the waiter came back to pour the wine, he didn't ask if we were ready to order more, he just left without eye contact. The same waiter didn't pick up finished plates. Things just piled up until the bus person picked it up. A different server ended up clearing the table when finished. He tried to wipe off crumbs and start cleaning the table, even came between me and my partner from behind only to brush off crumbs on our corner booth seat. The crumbs remained on the seat between us. He didn't wipe crumbs onto his own napkin... it was rude, ineffective, unnecessary. sigh. Just wait for us to leave couldn't you? There's nobody waiting for our table anyways!",2018-05-22 18:11:23
