review_id,user_id,business_id,stars,useful,funny,cool,text,date
RQwoCqLoZ86gyYzEb-ZB7Q,gBrY7jcI3aPNPc-e4MuJ4A,Q7rrhu3FJxTASTo46pT9vA,4,0,0,0,"Good coffee. Casual, relaxed atmosphere. A nice choice if you are visiting Cabbagetown. Definitely has a hipster feel.",2014-11-30 17:05:36
KVfv-CJJUdVJamJea8V6VA,5CgjjDAic2-FAvCtiHpytA,5zjYrtSK1NdVoWNmo96rYA,4,0,0,0,Nice restaurant. Parking can be tough to find but I was lucky to find a close spot. Bread is good. My friend got the Alfredo and she said it was ok. I got the lasagna and it was good. I think they are a little pricey for what it is compared to other Italian restaurants.,2015-11-19 02:31:02
VUUn2EIr54cZvQz7ZIwxTQ,1vuWvfjdGF106in2K1z-VA,MgHWbwuxxb_txhI3lK_bKg,3,1,0,0,"Ive been here twice and the food is incredible. As well as the brews. However I have been disappointed twice by the awkward seating, NO A/C and slow service. I even had an entirely different plate than what I ordered placed in front of me. Although they did make up for the issue with bringing my correct order within minutes. This place is great, but definitely needs a little tightening on loose edges with staff and environment.",2010-08-25 21:50:24
ov6fj86lopsuBuWKqytMkA,LfcuPHi2qGKZK6EqGJLjMQ,GU7ww3eoGTcXAze8VJtC7g,4,0,0,0,Great Peking Duck & Chinese Sausage Fried Rice!  Nice restaurant inside and great service.,2012-11-10 05:08:19
b5lkRu6fvNugYoQmYMBn7g,7gNtYzygF7dB8e7k1mWdjA,SMPbvZLSMMb7KU76YNYMGg,4,1,0,0,"This is a review for the hotel. I'll update the review should I ever play games here. Jean-Philippe will gets its own review when I've tried enough of their selection, but they have good seafood quiche!

I've been spoiled by this hotel, for future Vegas trips I'll be expecting rooms as nice as this one. 

This is one of the newer hotels in Vegas, situated near the Cosmopolitan and Mandarin Oriental hotels and Crystals shopping complex. It offers the 21st century equivalent of classy, different from the Bellagio. Check-in was hassle-free and straightforward. Upon going up to our rooms, the room was clean.

Stayed here twice on standard rooms. Instantly I was hooked on the touch panel on the center screen, which basically controlled everything except the bathroom (that would be kinda creepy if it did) and call room service. You could even review your bill and check out, which is one of the best perks about this place. 

Beds were very comfortable, with the exception of snoring I had a good two nights sleep. TV was in HD and contained most of the common channels, so I was able to catch a bit of my favorite show being aired. LOVED the overall design of the rooms, gives a new meaning to contemporary and classy, from the mirrors to the drawers. If you get a room of the view, the windows are big enough to peer down at the Strip below, especially with all the lights at night. 

Bathrooms were just simply GORGEOUS. Toilet and shower/bath had its own compartments. Glass is opaque on both doors.

Service is pretty good. We had a wonderful housekeeper who brought us plenty of shampoo and shower gel, and still kept an upbeat attitude when we forgot to ask for towels initially and asked him again.",2011-12-02 20:24:33
R5i7P2eS7DOPCDurA9KAgg,TdYKJgSgY2GF_YJnwsi5yQ,zcScEL0WEdFkROcnz5379g,3,4,2,3,"This place is fantastic. Besides the fact that throwing food all over the table and writing on the window sills is acceptable behavior, the seafood is delicious and leaves you wanting more. 

When choosing a flavor for your bag of crustaseans or friends, ""the whole shebang"" is a must. It's a blend of lemon, garlic and cajun..YUM. Trust me, you'll never go back to one flavor once you've had that. 

When my friends and I visited, the snow crab legs were the best (I'm not a huge fan of crawfish and the shrimp was good, but boring). Even their cajun fries were fun and the wings weren't too bad either (my fiancé doesn't like shellfish very much). Oh, and you have the ability to choose your level of heat on all items. 

The service was pretty blotchy with very little attention and long wait times for assistance, however everyone was very friendly. It's definitely a great place to go with a few friends or your family for a casual meal and just get messy. I'm already considering my next trip there!",2013-01-29 07:59:34
i0Ylm-kQbxlOjBSF-tGaxQ,EjMJJ11I2rgOFZs-hnt2Gg,Plgl3kUGQHGqaZ-DESTYCA,5,0,0,0,"DELICIOUS fish and chips! Sit in or take-out.
The staff is very friendly and the atmosphere is great. Quick service and amazing lunch special.",2017-10-03 16:45:10
9PpbrhhwHbvdy4a_yrHAmA,vX4zE6Plk7lOlSme_U2lKw,-8ZiMXZReeTD3kwEvS0Lww,2,3,2,0,"We found this butcher on Yelp and I tested the butcher's honesty by asking why some of the steaks were darker than the others because he reached for the dark red Kobe instead of the lighter colored one. He said the darker one was older and had more flavor but that is not true!  I found out after going home and researching online.

It has to be dry aged in a special cooler in order for the meat to be tasty, and not just growing bacteria.  I was annoyed that they sold us the old ones to get rid of it when they charge extremely high prices.  We won't be coming back and found a great place called Western Meats that is really good and much better prices.",2013-12-31 00:37:37
rsQ1tUpeBJsdCbaW3vkBJQ,2K58nkDk7Cp9_dezPeJaSA,SOkat3uLjX__3-tCowhlHg,3,1,0,0,"Rudy single pasty cheese burger was decent tasting, although quite pricey at 650 for such a small size.  The fries are pretty good, good value for 350.  The poutine was prerty good, a good portion for 750, gravy was favorable with cheese curds.  The only reason would knock this down to 3 is to due to the wait.  Although they were nice they were very misleading in terms of how long I would have to wait for my order.  I asked them before I ordered on how long it would take cuz I had some one waiting.  They said 5 mins, great I thought.  22 mins later I finally got my food",2017-07-10 01:23:10
qaRP0vf89cCN1F-ggGbllQ,Nq6e5N8bjgD9B46O4va_zA,pdTYUCGkYz35utxPyUMoag,3,0,0,0,"The tacos as a whole were excellent. We had the Mexican street corn (which I highly recommend), ""In Cod We Trust"", ""Carne Asada"" and ""Mexican Chorizo"" tacos. I was disappointed with the service - since we were inside (and not outside at the patios), we were mostly ignored and it took a while for food to come to our table. It also took twenty minutes for our bill to arrive at our table. Hopefully the other La Carnita locations have better service than this one here.",2017-04-30 21:13:39
E9f6wS8s9i_DrVQCdyyNYg,e8zjW3I0d26ZYPL2TT425A,-3zffZUHoY8bQjGfPSoBKQ,5,0,0,0,"Michael Mina is located in the Bellagio conservatory (which is always good for a wide eyed stroll). 

The restaurant has a formal feel to it, especially for Vegas standards. Great for business, friends or romance.

The service is polished and almost on par with the French greats, Robouchon/Savoy. 

I think the menu has been redone since I was here last with a much stronger presence of seafood although there are plenty of other options.

I ordered the spicy crust to a daily fish selection and it was truly amazing. The type of flavor I might hope to find in a top notch seafood restaurant in New Orleans. It was paired with a white Burgundy. Loved it!",2018-04-28 00:20:49
8dbO_yu3JPKaZozpQLJsAw,-HH9X240K3SaBq4xzWGrOg,cXgXRqB40CGHEMKQgxLDTg,5,0,0,0,"I frequented this place once a week prior to moving to the other side of town. The line moves quickly, the ingredients are quality, and the staff always remembered me.
It can be fun to experiment with different pizza combinations and this was my favorite place to get a quality but quick salad. The pizza cookie makes a yummy dessert!",2017-05-26 02:58:54
oKr4SAkHYNfoFYSsWJ4ubA,J_YUW5WkPmf8UCnQyoSjkA,umxki_So2--o08q9bkXK6Q,5,0,0,0,"Bumped up again to 5 stars because customer interaction is key and hey, it's picazzos and any appetizer half off at healthy hour is a steal. Thank you for serving quality food.",2017-03-04 05:57:05
N4J3ypOLSaW28CK1TGU-kg,jGalPQiJRxquHXElraFxUA,p3cBYY8Tov5TOaXV2aY-wA,5,0,0,0,"So there's a few Trader Joe's around the Phoenix area. I've been to another one and have decided this is the best one for the area. Parking isn't bad, staff is friendly, and the food is stocked. I've been at another location and they were literally out of fruit. Only had oranges and apples. It was bad. Sure the store can get crowded at a busy time but it's manageable. I like to go in the morning when it's not to crowded so I can mosey on through the store and look at the interesting food since there's so much to try! A lot of the random items I've grabbed like popcorn, pad thai, cookies, chocolate babka, Nicholas, etc., is good and affordable. I always try to stick with my list but it's hard with so many amazing food choices.",2017-01-15 05:59:29
MGy8BCWv9l1mcPJ4f3LQWw,hVg-oVVHUG3btMdnIDtVTg,aSpExwJQSHo6ds2K2az73w,4,0,0,0,Cabbage rolls!!! I love the giant cabbage rolls here and it makes for a good place for take out. It's got a very homey feeling and I definitely come back here over and over again. would recommend!,2016-05-20 16:05:28
9-wEHtA8CFz2Ep2LzNhrdQ,miaAbv1x0G7D5aPQfVL53g,UMqfeCItzQ2glr4d9apGlA,5,0,0,0,"There aren't enough words to describe how much I love this place! They have a bountiful amount of great vegan treats, distinct flavors for your coffee, and delicious food! Super comfy places to sit (inside or outside)  and with the new remodeling more chiq than ever. Great artwork and atmosphere, the baristas are always absolutely helpful and kind. If you want phenomenal coffee, this is your place!",2015-02-04 01:32:49
oHWX8_6TXOlPOYPpnqRwcw,TJ6Nj6FoLgO8MhF4twFxjw,DymZ5vpm7vkSsR__-4sflw,1,2,0,0,This was the worst service I have ever encountered. We were seated quickly but then dat a full 15 minutes prior to being offered water.  We then sat for approximately 30 minutes before one of the bar employees walked over and politely said excuse me I've noticed that you have been waiting a long time is something I can get you from the bar.  We ordered a drink and some oysters and he promptly brought us the oysters while my companion went to speak to the host who assured him he would make it up to us with the best service while he was speaking to him our waiter finally made an appearance we politely informed him someone had already taken care of us and once our drinks came requested our bill as we would rather give our patronage to another establishment. Very disappointing to say the least,2016-02-13 03:16:26
vw3e__0knqnhtN5nVsbVkw,9eiqEQzRrhPjvMDoGRq20Q,dztcNrIVDg6D-6sFOOofDA,3,0,0,0,I had heard great things about sunflour baking and was excited to try it. I ordered a chicken salad sandwich and a vanilla cupcake with chocolate icing. Sadly it was all disappointing. They did not have onions or pickles so my sandwich was very plain. I also asked for mustard and it didn't have any in it. The sandwich was dry and boring. The cupcake was nothing special and was also dry. The place was cute inside and had available parking. The to go sandwich took more than 20 minutes. Was not impressed but would love to try something different as I know people who enjoy the placw,2017-10-12 17:06:57
